case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,79,3,False,2,1,2,0, ,-11.6057118167004,0,0.72,0.0,1.0,15,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,79,4,False,6,11,6,10,T,-34.29460070558928,-30,0.72,0.0,1.0,5,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,79,5,False,12,9,12,8,T,-34.29460070558928,-30,0.72,0.0,1.0,5,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,79,6,False,8,1,8,0,T,-40.854600705589284,-30,0.72,0.0,1.0,13,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,80,1,True,6,5,6,4, ,-4.227849122325837,0,0.72,0.0,1.0,6,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,80,2,False,6,3,6,2, ,-5.867849122325837,0,0.72,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,80,3,False,2,1,2,0, ,-10.787849122325836,0,0.72,0.0,1.0,14,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,80,4,False,6,11,6,10,T,-33.47673801121472,-30,0.72,0.0,1.0,4,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,80,5,False,12,9,12,8,T,-35.11673801121472,-30,0.72,0.0,1.0,6,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,80,6,False,8,1,8,0,T,-40.03673801121472,-30,0.72,0.0,1.0,12,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,81,1,True,6,5,6,4, ,-3.4095589668261868,0,0.72,0.0,1.0,5,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,81,2,False,6,3,6,2, ,-5.049558966826186,0,0.72,0.0,1.0,7,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,81,3,False,2,1,2,0, ,-9.969558966826188,0,0.72,0.0,1.0,13,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,81,4,False,6,11,6,10,T,-32.658447855715075,-30,0.72,0.0,1.0,3,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,81,5,False,12,9,12,8,T,-35.938447855715076,-30,0.72,0.0,1.0,7,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,81,6,False,8,1,8,0,T,-39.21844785571507,-30,0.72,0.0,1.0,11,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,82,1,True,6,5,6,4, ,-2.590926842426467,0,0.72,0.0,1.0,4,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,82,2,False,6,3,6,2, ,-4.2309268424264665,0,0.72,0.0,1.0,6,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,82,3,False,2,1,2,0, ,-9.150926842426466,0,0.72,0.0,1.0,12,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,82,4,False,6,11,6,10,T,-33.479815731315355,-30,0.72,0.0,1.0,4,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,82,5,False,12,9,12,8,T,-36.759815731315356,-30,0.72,0.0,1.0,8,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,82,6,False,8,1,8,0,T,-38.39981573131536,-30,0.72,0.0,1.0,10,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,83,1,True,6,5,6,4, ,-1.772021142906691,0,0.72,0.0,1.0,3,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,83,2,False,6,3,6,2, ,-3.4120211429066907,0,0.72,0.0,1.0,5,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,83,3,False,2,1,2,0, ,-8.33202114290669,0,0.72,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,83,4,False,6,11,6,10,T,-34.300910031795574,-30,0.72,0.0,1.0,5,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,83,5,False,8,1,8,0,T,-37.580910031795575,-30,0.72,0.0,1.0,9,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,83,6,False,12,9,12,8,T,-37.580910031795575,-30,0.72,0.0,1.0,9,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,84,1,True,6,5,6,4, ,-0.9528965832908699,0,0.72,0.0,1.0,2,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,84,2,False,6,3,6,2, ,-2.59289658329087,0,0.72,0.0,1.0,4,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,84,3,False,2,1,2,0, ,-7.512896583290869,0,0.72,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,84,4,False,6,11,6,10,T,-35.12178547217975,-30,0.72,0.0,1.0,6,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,84,5,False,8,1,8,0,T,-36.76178547217975,-30,0.72,0.0,1.0,8,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,84,6,False,12,9,12,8,T,-38.40178547217975,-30,0.72,0.0,1.0,10,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,85,1,True,6,5,6,4, ,-0.13359693559821328,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,85,2,False,6,3,6,2, ,-1.7735969355982133,0,0.72,0.0,1.0,3,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,85,3,False,2,1,2,0, ,-6.6935969355982134,0,0.72,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,85,4,False,6,11,6,10,T,-35.9424858244871,-30,0.72,0.0,1.0,7,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,85,5,False,8,1,8,0,T,-35.9424858244871,-30,0.72,0.0,1.0,7,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,85,6,False,12,9,12,8,T,-39.222485824487094,-30,0.72,0.0,1.0,11,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,86,1,True,7,5,7,4, ,-0.13526673766775976,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,86,2,False,6,3,6,2, ,-2.5952667376677594,0,0.72,0.0,1.0,4,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,86,3,False,2,1,2,0, ,-7.515266737667759,0,0.72,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,86,4,False,6,11,6,10,T,-36.764155626556644,-30,0.72,0.0,1.0,8,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,86,5,False,8,1,8,0,T,-36.764155626556644,-30,0.72,0.0,1.0,8,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,86,6,False,12,9,12,8,T,-40.044155626556645,-30,0.72,0.0,1.0,12,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,87,1,True,8,5,8,4, ,-0.13772141662427417,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,87,2,False,6,3,6,2, ,-3.417721416624274,0,0.72,0.0,1.0,5,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,87,3,False,2,1,2,0, ,-8.337721416624273,0,0.72,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,87,4,False,6,11,6,10,T,-37.58661030551316,-30,0.72,0.0,1.0,9,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,87,5,False,8,1,8,0,T,-37.58661030551316,-30,0.72,0.0,1.0,9,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,87,6,False,12,9,12,8,T,-40.86661030551316,-30,0.72,0.0,1.0,13,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,88,1,True,9,5,9,4, ,-0.14252256919685535,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,88,2,False,6,3,6,2, ,-4.242522569196855,0,0.72,0.0,1.0,6,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,88,3,False,2,1,2,0, ,-9.162522569196856,0,0.72,0.0,1.0,12,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,88,4,False,9,6,9,5,T,-31.851411458085746,-30,0.72,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,88,5,False,6,11,6,10,T,-38.41141145808574,-30,0.72,0.0,1.0,10,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,88,6,False,8,1,8,0,T,-38.41141145808574,-30,0.72,0.0,1.0,10,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,88,7,False,12,9,12,8,T,-41.69141145808574,-30,0.72,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,89,1,True,10,5,10,4, ,-0.14745282265308168,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,89,2,False,6,3,6,2, ,-5.067452822653081,0,0.72,0.0,1.0,7,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,89,3,False,2,1,2,0, ,-9.987452822653083,0,0.72,0.0,1.0,13,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,89,4,False,9,6,9,5,T,-31.036341711541972,-30,0.72,0.0,1.0,1,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,89,5,False,6,11,6,10,T,-39.23634171154197,-30,0.72,0.0,1.0,11,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,89,6,False,8,1,8,0,T,-39.23634171154197,-30,0.72,0.0,1.0,11,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,89,7,False,12,9,12,8,T,-42.51634171154197,-30,0.72,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,90,1,True,11,5,11,4, ,-0.15249578898666294,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,90,2,False,6,3,6,2, ,-5.892495788986663,0,0.72,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,90,3,False,2,1,2,0, ,-10.812495788986661,0,0.72,0.0,1.0,14,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,90,4,False,9,6,9,5,T,-31.861384677875552,-30,0.72,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,90,5,False,6,11,6,10,T,-40.06138467787555,-30,0.72,0.0,1.0,12,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,90,6,False,8,1,8,0,T,-40.06138467787555,-30,0.72,0.0,1.0,12,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,90,7,False,12,9,12,8,T,-43.341384677875546,-30,0.72,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,91,1,True,12,5,12,4, ,-0.15763784331054254,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,91,2,False,6,3,6,2, ,-6.717637843310542,0,0.72,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,91,3,False,2,1,2,0, ,-11.637637843310541,0,0.72,0.0,1.0,15,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,91,4,False,9,6,9,5,T,-32.68652673219943,-30,0.72,0.0,1.0,3,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,91,5,False,6,11,6,10,T,-40.88652673219943,-30,0.72,0.0,1.0,13,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,91,6,False,8,1,8,0,T,-40.88652673219943,-30,0.72,0.0,1.0,13,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,91,7,False,12,9,12,8,T,-44.16652673219943,-30,0.72,0.0,1.0,17,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,92,1,True,13,5,13,4, ,-0.16286760798176736,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,92,2,False,13,6,13,5, ,-0.9828676079817673,0,0.72,0.0,1.0,2,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,92,3,False,6,3,6,2, ,-7.5428676079817665,0,0.72,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,92,4,False,2,1,2,0, ,-12.462867607981767,0,0.72,0.0,1.0,16,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,92,5,False,9,6,9,5,T,-33.51175649687065,-30,0.72,0.0,1.0,4,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,92,6,False,6,11,6,10,T,-41.71175649687065,-30,0.72,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,92,7,False,8,1,8,0,T,-41.71175649687065,-30,0.72,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,92,8,False,12,9,12,8,T,-44.99175649687065,-30,0.72,0.0,1.0,18,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,93,1,True,13,6,13,5, ,-0.1681755366778116,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,93,2,False,6,3,6,2, ,-8.36817553667781,0,0.72,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,93,3,False,2,1,2,0, ,-13.28817553667781,0,0.72,0.0,1.0,17,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,93,4,False,9,6,9,5,T,-34.337064425566695,-30,0.72,0.0,1.0,5,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,93,5,False,6,11,6,10,T,-42.5370644255667,-30,0.72,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,93,6,False,8,1,8,0,T,-42.5370644255667,-30,0.72,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,93,7,False,12,9,12,8,T,-45.8170644255667,-30,0.72,0.0,1.0,19,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,94,1,True,13,7,13,6, ,-0.17355357876753674,0,0.72,0.0,1.0,1,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,94,2,False,6,3,6,2, ,-9.193553578767537,0,0.72,0.0,1.0,12,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,94,3,False,2,1,2,0, ,-14.113553578767537,0,0.72,0.0,1.0,18,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,94,4,False,9,6,9,5,T,-35.53953621337536,-30,0.3,0.0,1.0,6,0.8888888888888888,20,5,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,94,5,False,6,11,6,10,T,-43.36244246765642,-30,0.72,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,94,6,False,8,1,8,0,T,-43.36244246765642,-30,0.72,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,94,7,False,12,9,12,8,T,-46.64244246765642,-30,0.72,0.0,1.0,20,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,95,1,True,6,3,6,2, ,-10.018614499377666,0,0.72,0.0,1.0,13,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,95,2,False,2,1,2,0, ,-14.938614499377664,0,0.72,0.0,1.0,19,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,95,3,False,9,6,9,5,T,-36.361644930296244,-30,0.3,0.0,1.0,7,0.8888888888888888,20,5,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,95,4,False,6,11,6,10,T,-44.18750338826655,-30,0.72,0.0,1.0,17,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,95,5,False,8,1,8,0,T,-44.18750338826655,-30,0.72,0.0,1.0,17,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,95,6,False,12,9,12,8,T,-47.46750338826655,-30,0.72,0.0,1.0,21,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,96,1,True,6,3,6,2, ,-9.202663235865769,0,0.72,0.0,1.0,12,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,96,2,False,2,1,2,0, ,-14.122663235865769,0,0.72,0.0,1.0,18,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,96,3,False,9,6,9,5,T,-35.54333190383296,-30,0.3,0.0,1.0,6,0.8888888888888888,20,5,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,96,4,False,6,11,6,10,T,-43.37155212475466,-30,0.72,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,96,5,False,8,1,8,0,T,-43.37155212475466,-30,0.72,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,96,6,False,12,9,12,8,T,-46.65155212475466,-30,0.72,0.0,1.0,20,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,97,1,True,6,3,6,2, ,-8.38590222505625,0,0.72,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,97,2,False,2,1,2,0, ,-13.30590222505625,0,0.72,0.0,1.0,17,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,97,3,False,9,6,9,5,T,-34.72468148266233,-30,0.3,0.0,1.0,5,0.8888888888888888,20,5,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,97,4,False,6,11,6,10,T,-42.554791113945136,-30,0.72,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,97,5,False,8,1,8,0,T,-42.554791113945136,-30,0.72,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,97,6,False,12,9,12,8,T,-45.83479111394514,-30,0.72,0.0,1.0,19,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,98,1,True,6,3,6,2, ,-7.5684934164086375,0,0.72,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,98,2,False,2,1,2,0, ,-12.488493416408637,0,0.72,0.0,1.0,16,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,98,3,False,9,6,9,5,T,-33.90576114572582,-30,0.3,0.0,1.0,4,0.8888888888888888,20,5,deltaR
