case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,100,3,False,1,10,1,9, ,10.687268560046522,0,12.184615384615386,0.0,1.0,2,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,100,4,False,5,12,5,11, ,7.407268560046523,0,12.184615384615386,0.0,1.0,6,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,100,5,False,7,10,7,9, ,4.127268560046524,0,12.184615384615386,0.0,1.0,10,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,100,6,False,8,9,8,8, ,4.127268560046524,0,12.184615384615386,0.0,1.0,10,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,100,7,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,23,0.0,90,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,101,1,True,1,8,1,7, ,11.16439962698288,0,11.909774436090224,0.0,1.0,1,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,101,2,False,1,10,1,9, ,11.16439962698288,0,11.909774436090224,0.0,1.0,1,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,101,3,False,5,12,5,11, ,6.24439962698288,0,11.909774436090224,0.0,1.0,7,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,101,4,False,7,10,7,9, ,2.96439962698288,0,11.909774436090224,0.0,1.0,11,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,101,5,False,8,9,8,8, ,2.96439962698288,0,11.909774436090224,0.0,1.0,11,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,101,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,24,0.0,90,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,102,1,True,1,7,1,6,G,49.18,50,0.0,0.0,1.0,1,0.0,140,0,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,102,2,False,1,10,1,9, ,30.83250661901075,0,17.066666666666663,12.5,1.0,2,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,102,3,False,5,12,5,11, ,16.68750661901075,0,17.066666666666663,5.0,1.0,8,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,102,4,False,7,10,7,9, ,11.650363761867894,0,17.066666666666663,3.5714285714285716,1.0,12,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,102,5,False,8,9,8,8, ,11.650363761867894,0,17.066666666666663,3.5714285714285716,1.0,12,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,102,6,False,5,1,5,0, ,-18.22222222222222,0,0.0,1.8518518518518519,1.0,25,0.0,90,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,103,1,True,1,10,1,9, ,13.725090033360555,0,17.066666666666663,0.0,1.3461538332100593,3,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,103,2,False,5,12,5,11, ,7.102013173967064,0,17.066666666666663,0.0,1.3461538332100593,9,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,103,3,False,7,10,7,9, ,2.6866286010380698,0,17.066666666666663,0.0,1.3461538332100593,13,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,103,4,False,8,9,8,8, ,2.6866286010380698,0,17.066666666666663,0.0,1.3461538332100593,13,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,103,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.3461538332100593,26,0.0,140,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,104,1,True,1,10,1,9, ,14.801259292453267,0,17.066666666666663,0.0,1.3333333206349207,2,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,104,2,False,5,12,5,11, ,8.241259354929458,0,17.066666666666663,0.0,1.3333333206349207,8,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,104,3,False,7,10,7,9, ,3.8679260632469177,0,17.066666666666663,0.0,1.3333333206349207,12,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,104,4,False,8,9,8,8, ,3.8679260632469177,0,17.066666666666663,0.0,1.3333333206349207,12,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,104,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.3333333206349207,25,0.0,140,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,105,1,True,1,10,1,9, ,15.865945060776959,0,17.066666666666663,0.0,1.320754704521182,1,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,105,2,False,5,12,5,11, ,9.367831914532744,0,17.066666666666663,0.0,1.320754704521182,7,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,105,3,False,7,10,7,9, ,5.035756483703267,0,17.066666666666663,0.0,1.320754704521182,11,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,105,4,False,8,9,8,8, ,5.035756483703267,0,17.066666666666663,0.0,1.320754704521182,11,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,105,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.320754704521182,24,0.0,140,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,106,1,True,1,11,1,10, ,15.579148363102945,0,16.81751824817518,0.0,1.308411202725129,1,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,106,2,False,5,12,5,11, ,8.068868059460705,0,16.81751824817518,0.0,1.308411202725129,8,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,106,3,False,7,10,7,9, ,3.777279314522282,0,16.81751824817518,0.0,1.308411202725129,12,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,106,4,False,8,9,8,8, ,3.777279314522282,0,16.81751824817518,0.0,1.308411202725129,12,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,106,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.308411202725129,25,0.0,140,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,107,1,True,1,12,1,11, ,15.291901758865016,0,16.575539568345324,0.0,1.296296284293553,1,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,107,2,False,5,12,5,11, ,6.788198133899309,0,16.575539568345324,0.0,1.296296284293553,9,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,107,3,False,7,10,7,9, ,2.536346321416456,0,16.575539568345324,0.0,1.296296284293553,13,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,107,4,False,8,9,8,8, ,2.536346321416456,0,16.575539568345324,0.0,1.296296284293553,13,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,107,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.296296284293553,26,0.0,140,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,108,1,True,1,13,1,12, ,14.883677803494285,0,16.22535211267606,0.0,1.2844036579412508,1,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,108,2,False,2,13,2,12, ,13.83046680398246,0,16.22535211267606,0.0,1.2844036579412508,2,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,108,3,False,5,12,5,11, ,5.4047788078878565,0,16.22535211267606,0.0,1.2844036579412508,10,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,108,4,False,7,10,7,9, ,1.1919348098405536,0,16.22535211267606,0.0,1.2844036579412508,14,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,108,5,False,8,9,8,8, ,1.1919348098405536,0,16.22535211267606,0.0,1.2844036579412508,14,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,108,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.2844036579412508,27,0.0,140,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,109,1,True,2,13,2,12, ,14.47985703572315,0,15.88965517241379,0.0,1.2727272611570248,1,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,109,2,False,5,12,5,11, ,4.043493494235545,0,15.88965517241379,0.0,1.2727272611570248,11,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,109,3,False,7,10,7,9, ,-0.1310519223594966,0,15.88965517241379,0.0,1.2727272611570248,15,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,109,4,False,8,9,8,8, ,-0.1310519223594966,0,15.88965517241379,0.0,1.2727272611570248,15,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,109,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.2727272611570248,28,0.0,140,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,110,1,True,3,13,3,12, ,14.212585423895714,0,15.673469387755107,0.0,1.2389380421332916,1,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,110,2,False,5,12,5,11, ,3.0373642838534263,0,15.673469387755107,0.0,1.2389380421332916,12,0.0,140,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,110,3,False,7,10,7,9, ,-1.0263524943437705,0,15.673469387755107,0.0,1.2389380421332916,16,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,110,4,False,8,9,8,8, ,-1.0263524943437705,0,15.673469387755107,0.0,1.2389380421332916,16,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,110,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.2389380421332916,29,0.0,140,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,111,1,False,5,12,5,11, ,1.7333468343583842,0,15.463087248322147,0.0,1.2389380421332916,13,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,111,2,False,7,10,7,9, ,-2.330369943838811,0,15.463087248322147,0.0,1.2389380421332916,17,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,111,3,False,8,9,8,8, ,-2.330369943838811,0,15.463087248322147,0.0,1.2389380421332916,17,0.0,140,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,111,4,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.2389380421332916,30,0.0,140,0,pathLen
