case_id,step,row,col,tile,resource,delta,first_visit,decision,observedRatio,qEff,alpha,candidate_count,selected_row,selected_col,selected_tile,selected_score,selected_deltaR,selected_Iproxy,selected_tailGain,selected_pathLen,selected_margin,selected_projectedR,dominant_term,runner_up_row,runner_up_col,runner_up_tile,runner_up_score,score_gap
train_0076,396,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,397,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,398,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,399,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,400,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,401,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,402,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,403,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,404,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,405,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,406,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,407,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,408,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,409,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,410,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,411,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,412,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,413,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,414,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,415,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,416,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,417,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,418,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,419,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,420,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,421,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,422,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,423,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,424,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,425,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,426,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,427,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,428,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,429,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,430,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,431,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,432,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,433,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,434,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,435,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,436,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,437,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,438,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,439,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,440,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,441,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,442,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,443,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,444,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,445,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,446,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,447,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,448,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,449,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,450,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,451,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,452,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,453,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,454,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,455,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,456,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,457,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,458,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,459,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,460,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,461,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,462,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,463,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,464,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,465,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,466,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,467,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,468,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,469,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,470,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,471,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,472,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,473,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,474,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,475,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,476,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,477,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,478,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,479,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,480,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,481,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,482,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,483,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,484,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,485,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,486,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,487,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,488,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,489,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,490,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,491,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,492,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,493,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,494,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,495,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,496,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,497,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,498,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,499,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,500,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,501,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,502,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,503,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,504,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,505,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,506,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,507,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,508,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,509,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,510,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,511,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,512,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,513,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,514,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,515,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,516,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,517,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,518,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,519,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,520,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,521,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,522,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,523,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,524,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,525,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,526,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,527,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,528,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
