case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,38,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,3,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,38,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,2,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,39,1,True,4,7,4,6, ,-11.302921735195335,0,0.72,0.0,1.0,5,8.0,0,12,margin
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,39,2,False,2,1,2,0, ,-17.862921735195336,0,0.72,0.0,1.0,13,8.0,0,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,39,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,3,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,39,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,2,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,39,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,3,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,40,1,True,4,7,4,6, ,-10.485414311233193,0,0.72,0.0,1.0,4,8.0,0,12,margin
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,40,2,False,2,1,2,0, ,-17.04541431123319,0,0.72,0.0,1.0,12,8.0,0,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,40,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,4,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,40,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,3,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,40,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,4,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,41,1,True,4,7,4,6, ,-9.667408372063477,0,0.72,0.0,1.0,3,8.0,0,12,margin
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,41,2,False,2,1,2,0, ,-16.227408372063476,0,0.72,0.0,1.0,11,8.0,0,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,41,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,5,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,41,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,4,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,41,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,5,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,42,1,True,4,7,4,6, ,-8.849003620727704,0,0.72,0.0,1.0,2,8.0,0,12,margin
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,42,2,False,2,1,2,0, ,-15.409003620727702,0,0.72,0.0,1.0,10,8.0,0,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,42,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,6,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,42,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,5,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,42,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,6,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,43,1,True,4,7,4,6, ,-8.030279819659087,0,0.72,0.0,1.0,1,8.0,0,12,margin
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,43,2,False,2,1,2,0, ,-14.590279819659088,0,0.72,0.0,1.0,9,8.0,0,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,43,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,7,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,43,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,6,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,43,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,7,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,44,1,True,5,8,5,7,G,18.25565525538384,20,0.72,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,44,2,False,2,1,2,0, ,-10.684686624958037,0,0.72,3.8461538461538463,1.0,10,8.0,0,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,44,3,False,2,13,2,12, ,-1e+18,-30,0.72,4.545454545454546,1.0,8,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,44,4,False,3,13,3,12,T,-1e+18,-30,0.72,5.0,1.0,7,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,44,5,False,5,7,5,6,T,-1e+18,-30,0.72,25.0,1.0,1,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,44,6,False,6,11,6,10,T,-1e+18,-30,0.72,4.545454545454546,1.0,8,0.0,-30,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,45,1,True,5,8,5,7,G,49.07069988107475,50,0.72,0.0,1.0,1,0.8888888888888888,20,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,45,2,False,2,1,2,0, ,-1e+18,0,0.72,3.8461538461538463,1.0,11,0.0,-30,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,45,3,False,2,13,2,12, ,-1e+18,-30,0.72,4.545454545454546,1.0,9,0.0,-60,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,45,4,False,3,13,3,12,T,-1e+18,-30,0.72,5.0,1.0,8,0.0,-60,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,45,5,False,6,11,6,10,T,-1e+18,-30,0.72,4.545454545454546,1.0,9,0.0,-60,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,46,1,True,6,9,6,8, ,-1.753824922422928,0,0.72,0.0,1.0,2,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,46,2,False,2,1,2,0, ,-9.953824922422928,0,0.72,0.0,1.0,12,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,46,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,46,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,9,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,46,5,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.0,1,0.8888888888888888,20,0,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,46,6,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,47,1,True,6,9,6,8, ,-0.9374447652210708,0,0.72,0.0,1.0,1,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,47,2,False,2,1,2,0, ,-10.777444765221071,0,0.72,0.0,1.0,13,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,47,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,47,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,47,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,48,1,True,7,9,7,8, ,-0.9412055899546343,0,0.72,0.0,1.0,1,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,48,2,False,2,1,2,0, ,-11.601205589954633,0,0.72,0.0,1.0,14,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,48,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,48,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,48,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,49,1,True,8,9,8,8, ,-0.9451060628255973,0,0.72,0.0,1.0,1,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,49,2,False,2,1,2,0, ,-12.425106062825597,0,0.72,0.0,1.0,15,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,49,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,13,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,49,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,49,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,13,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,50,1,True,9,9,9,8, ,-0.9491429189473467,0,0.72,0.0,1.0,1,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,50,2,False,2,1,2,0, ,-13.249142918947346,0,0.72,0.0,1.0,16,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,50,3,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,14,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,50,4,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,13,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,50,5,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,14,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,51,1,True,2,1,2,0, ,-14.073311581962203,0,0.72,0.0,1.0,17,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,51,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,15,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,51,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,14,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,51,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,15,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,52,1,True,2,1,2,0, ,-13.25664651237409,0,0.72,0.0,1.0,16,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,52,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,14,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,52,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,13,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,52,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,14,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,53,1,True,2,1,2,0, ,-12.439314456703597,0,0.72,0.0,1.0,15,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,53,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,13,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,53,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,53,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,13,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,54,1,True,2,1,2,0, ,-11.621448812167204,0,0.72,0.0,1.0,14,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,54,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,54,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,54,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,55,1,True,2,1,2,0, ,-10.803156296538091,0,0.72,0.0,1.0,13,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,55,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,55,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,55,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,56,1,True,2,1,2,0, ,-9.9845222840348,0,0.72,0.0,1.0,12,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,56,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,56,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,9,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,56,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,57,1,True,2,1,2,0, ,-9.165615074032166,0,0.72,0.0,1.0,11,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,57,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,9,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,57,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,8,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,57,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,9,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,58,1,True,2,1,2,0, ,-8.346489306030058,0,0.72,0.0,1.0,10,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,58,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,8,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,58,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,7,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,58,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,8,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,59,1,True,2,1,2,0, ,-7.527188691628373,0,0.72,0.0,1.0,9,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,59,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,7,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,59,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,6,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,59,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,7,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,60,1,True,2,1,2,0, ,-6.707748200107025,0,0.72,0.0,1.0,8,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,60,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,8,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,60,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,7,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,60,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,8,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,61,1,True,2,1,2,0, ,-5.8881958068899465,0,0.72,0.0,1.0,7,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,61,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,9,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,61,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,8,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,61,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,9,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,62,1,True,2,1,2,0, ,-5.068553892316283,0,0.72,0.0,1.0,6,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,62,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,62,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,9,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,62,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,63,1,True,2,1,2,0, ,-4.248840360657352,0,0.72,0.0,1.0,5,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,63,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,63,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,10,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,63,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,64,1,True,2,1,2,0, ,-3.429069535330209,0,0.72,0.0,1.0,4,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,64,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,64,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,11,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,64,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,65,1,True,2,1,2,0, ,-2.609252875068494,0,0.72,0.0,1.0,3,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,65,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,13,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,65,3,False,3,13,3,12,T,-1e+18,-30,0.72,0.0,1.0,12,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,65,4,False,6,11,6,10,T,-1e+18,-30,0.72,0.0,1.0,13,0.0,-10,12,deltaR
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,66,1,True,2,1,2,0, ,-1.7893995468591215,0,0.72,0.0,1.0,2,0.8888888888888888,20,12,pathLen
train_0232,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0232.json,66,2,False,2,13,2,12, ,-1e+18,-30,0.72,0.0,1.0,14,0.0,-10,12,deltaR
