case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,128,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,31,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,128,4,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,1,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,129,1,True,9,8,9,7, ,10.999464390434172,0,12.563758389261746,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,129,2,False,10,5,10,4, ,9.359464390434173,0,12.563758389261746,0.0,1.0,3,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,129,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,30,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,129,4,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,2,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,130,1,True,9,9,9,8, ,10.719206811445742,0,12.315789473684209,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,130,2,False,8,9,8,8, ,9.899206811445742,0,12.315789473684209,0.0,1.0,2,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,130,3,False,10,9,10,8, ,9.899206811445742,0,12.315789473684209,0.0,1.0,2,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,130,4,False,10,5,10,4, ,8.259206811445743,0,12.315789473684209,0.0,1.0,4,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,130,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,31,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,130,6,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,3,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,131,1,True,8,9,8,8, ,10.439198035555266,0,12.07741935483871,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,131,2,False,10,9,10,8, ,10.439198035555266,0,12.07741935483871,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,131,3,False,10,5,10,4, ,7.159198035555267,0,12.07741935483871,0.0,1.0,5,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,131,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,32,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,131,5,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,4,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,132,1,True,7,10,7,9, ,9.417915483785398,0,11.923566878980893,0.0,1.0,2,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,132,2,False,10,9,10,8, ,9.417915483785398,0,11.923566878980893,0.0,1.0,2,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,132,3,False,10,5,10,4, ,6.137915483785399,0,11.923566878980893,0.0,1.0,6,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,132,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,33,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,132,5,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.0,1,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,132,6,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,5,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,133,1,True,7,10,7,9, ,10.19163286184013,0,11.923566878980893,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,133,2,False,10,9,10,8, ,8.55163286184013,0,11.923566878980893,0.0,1.0,3,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,133,3,False,10,5,10,4, ,5.271632861840131,0,11.923566878980893,0.0,1.0,7,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,133,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,34,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,133,5,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,6,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,134,1,True,7,11,7,10, ,9.929481796544502,0,11.700000000000001,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,134,2,False,8,11,8,10, ,9.109481796544502,0,11.700000000000001,0.0,1.0,2,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,134,3,False,10,9,10,8, ,7.469481796544503,0,11.700000000000001,0.0,1.0,4,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,134,4,False,10,5,10,4, ,4.189481796544503,0,11.700000000000001,0.0,1.0,8,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,134,5,False,6,11,6,10, ,-0.744209850287958,0,0.9750000000000001,0.0,1.0,2,0.0,110,1,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,134,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,35,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,134,7,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,7,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,135,1,True,8,11,8,10, ,9.739986081801318,0,11.555555555555555,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,135,2,False,10,9,10,8, ,6.459986081801318,0,11.555555555555555,0.0,1.0,5,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,135,3,False,10,5,10,4, ,3.179986081801318,0,11.555555555555555,0.0,1.0,9,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,135,4,False,6,11,6,10, ,0.05999884015010992,0,0.962962962962963,0.0,1.0,1,0.0,110,1,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,135,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,36,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,135,6,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.0,8,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,136,1,True,9,11,9,10,G,63.55639463174574,50,15.804878048780488,0.0,1.0,1,0.0,160,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,136,2,False,9,12,9,11, ,62.73639463174574,50,15.804878048780488,0.0,1.0,2,0.0,160,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,136,3,False,10,9,10,8, ,17.143894631745745,0,15.804878048780488,6.25,1.0,6,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,136,4,False,6,11,6,10, ,14.933032885978811,0,1.3170731707317072,12.5,1.0,2,0.0,110,1,tailGain
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,136,5,False,10,5,10,4, ,11.301394631745744,0,15.804878048780488,4.166666666666667,1.0,10,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,136,6,False,9,5,9,4, ,-1.7890909090909082,0,0.0,4.545454545454546,1.0,9,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,136,7,False,3,11,3,10, ,-28.763076923076923,0,0.0,1.2820512820512822,1.0,37,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,137,1,True,9,12,9,11, ,13.182127362325346,0,15.614457831325296,0.0,1.1594202814534762,1,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,137,2,False,10,9,10,8, ,7.477779577574243,0,15.614457831325296,0.0,1.1594202814534762,7,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,137,3,False,10,5,10,4, ,3.674881054406841,0,15.614457831325296,0.0,1.1594202814534762,11,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,137,4,False,6,11,6,10, ,-1.6744362262824517,0,1.301204819277108,0.0,1.1594202814534762,3,0.0,160,1,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,137,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1594202814534762,38,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,137,6,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.1594202814534762,10,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,138,1,True,9,13,9,12, ,12.856918277523576,0,15.337278106508878,0.0,1.1510791284095028,1,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,138,2,False,8,13,8,12, ,11.913033392227785,0,15.337278106508878,0.0,1.1510791284095028,2,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,138,3,False,10,9,10,8, ,6.249724080453031,0,15.337278106508878,0.0,1.1510791284095028,8,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,138,4,False,10,5,10,4, ,2.474184539269862,0,15.337278106508878,0.0,1.1510791284095028,12,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,138,5,False,6,11,6,10, ,-2.625472610948221,0,1.27810650887574,0.0,1.1510791284095028,4,0.0,160,1,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,138,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1510791284095028,39,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,138,7,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.1510791284095028,11,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,139,1,True,8,13,8,12, ,12.533605682185778,0,15.069767441860467,0.0,1.1428571346938776,1,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,139,2,False,10,9,10,8, ,5.036462878593941,0,15.069767441860467,0.0,1.1428571346938776,9,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,139,3,False,10,5,10,4, ,1.2878914767980234,0,15.069767441860467,0.0,1.1428571346938776,13,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,139,4,False,6,11,6,10, ,-3.5631518745253343,0,1.2558139534883723,0.0,1.1428571346938776,5,0.0,160,1,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,139,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1428571346938776,40,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,139,6,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.1428571346938776,12,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,140,1,False,10,9,10,8, ,4.0535567528079355,0,14.896551724137927,0.0,1.1188811110567756,10,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,140,2,False,10,5,10,4, ,0.383626708541712,0,14.896551724137927,0.0,1.1188811110567756,14,0.0,160,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,140,3,False,6,11,6,10, ,-4.402529911109877,0,1.2413793103448274,0.0,1.1188811110567756,6,0.0,160,1,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,140,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1188811110567756,41,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,140,5,False,7,13,7,12, ,-1e+18,0,0.0,0.0,1.1188811110567756,1,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,140,6,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.1188811110567756,13,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,141,1,False,10,9,10,8, ,3.0660498584365996,0,14.896551724137927,0.0,1.1188811110567756,11,0.0,160,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,141,2,False,10,5,10,4, ,-0.6038801858296239,0,14.896551724137927,0.0,1.1188811110567756,15,0.0,160,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,141,3,False,6,11,6,10, ,-5.325847787451831,0,1.2413793103448274,0.0,1.1188811110567756,7,0.0,160,1,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,141,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1188811110567756,42,0.0,160,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,141,5,False,9,5,9,4, ,-1e+18,0,0.0,0.0,1.1188811110567756,14,0.0,160,0,pathLen
