case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,142,3,False,7,1,7,0,T,-40.48745837295776,-30,7.955801104972377,0.0,1.0,21,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,142,4,False,8,1,8,0, ,-41.307458372957754,-30,7.955801104972377,0.0,1.0,22,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,142,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,19,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,142,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,31,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,143,1,True,8,13,8,12, ,-2.395445586625521,0,7.868852459016392,0.0,1.0,11,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,143,2,False,7,1,7,0,T,-41.41544558662552,-30,7.868852459016392,0.0,1.0,22,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,143,3,False,8,1,8,0, ,-42.23544558662552,-30,7.868852459016392,0.0,1.0,23,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,143,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,20,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,143,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,32,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,144,1,True,8,13,8,12, ,-1.602971605629305,0,7.868852459016392,0.0,1.0,10,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,144,2,False,7,1,7,0,T,-40.6229716056293,-30,7.868852459016392,0.0,1.0,21,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,144,3,False,8,1,8,0, ,-41.4429716056293,-30,7.868852459016392,0.0,1.0,22,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,144,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,19,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,144,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,31,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,145,1,True,8,13,8,12, ,-0.8049924208323329,0,7.868852459016392,0.0,1.0,9,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,145,2,False,7,1,7,0,T,-39.82499242083233,-30,7.868852459016392,0.0,1.0,20,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,145,3,False,8,1,8,0, ,-40.64499242083233,-30,7.868852459016392,0.0,1.0,21,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,145,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,18,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,145,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,30,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,146,1,True,8,13,8,12, ,-0.0026090729947547686,0,7.868852459016392,0.0,1.0,8,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,146,2,False,7,1,7,0,T,-39.022609072994754,-30,7.868852459016392,0.0,1.0,19,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,146,3,False,8,1,8,0, ,-39.842609072994755,-30,7.868852459016392,0.0,1.0,20,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,146,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,17,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,146,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,29,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,147,1,True,8,13,8,12, ,0.8032976052753087,0,7.868852459016392,0.0,1.0,7,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,147,2,False,7,1,7,0,T,-38.21670239472469,-30,7.868852459016392,0.0,1.0,18,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,147,3,False,8,1,8,0, ,-39.03670239472469,-30,7.868852459016392,0.0,1.0,19,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,147,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,16,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,147,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,28,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,148,1,True,8,13,8,12, ,1.612022947891357,0,7.868852459016392,0.0,1.0,6,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,148,2,False,7,1,7,0,T,-37.40797705210864,-30,7.868852459016392,0.0,1.0,17,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,148,3,False,8,1,8,0, ,-38.22797705210864,-30,7.868852459016392,0.0,1.0,18,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,148,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,15,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,148,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,27,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,149,1,True,8,13,8,12, ,2.4230032219841977,0,7.868852459016392,0.0,1.0,5,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,149,2,False,7,1,7,0,T,-36.5969967780158,-30,7.868852459016392,0.0,1.0,16,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,149,3,False,8,1,8,0, ,-37.4169967780158,-30,7.868852459016392,0.0,1.0,17,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,149,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,14,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,149,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,26,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,150,1,True,8,13,8,12, ,3.2357874412584695,0,7.868852459016392,0.0,1.0,4,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,150,2,False,7,1,7,0,T,-37.42421255874153,-30,7.868852459016392,0.0,1.0,17,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,150,3,False,8,1,8,0, ,-38.24421255874153,-30,7.868852459016392,0.0,1.0,18,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,150,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,13,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,150,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,25,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,151,1,True,8,13,8,12, ,4.050014816677886,0,7.868852459016392,0.0,1.0,3,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,151,2,False,7,1,7,0,T,-38.24998518332211,-30,7.868852459016392,0.0,1.0,18,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,151,3,False,8,1,8,0, ,-39.06998518332211,-30,7.868852459016392,0.0,1.0,19,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,151,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,12,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,151,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,24,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,152,1,True,8,13,8,12, ,4.865396717013421,0,7.868852459016392,0.0,1.0,2,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,152,2,False,7,1,7,0,T,-39.07460328298658,-30,7.868852459016392,0.0,1.0,19,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,152,3,False,8,1,8,0, ,-39.89460328298658,-30,7.868852459016392,0.0,1.0,20,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,152,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,11,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,152,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,23,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,153,1,True,8,13,8,12, ,5.681702237281847,0,7.868852459016392,0.0,1.0,1,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,153,2,False,7,1,7,0,T,-39.89829776271815,-30,7.868852459016392,0.0,1.0,20,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,153,3,False,8,1,8,0, ,-40.71829776271815,-30,7.868852459016392,0.0,1.0,21,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,153,4,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,10,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,153,5,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,22,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,154,1,True,9,13,9,12,G,49.18,50,0.0,0.0,1.0,1,0.0,160,0,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,154,2,False,1,9,1,8, ,-4.289230769230769,0,0.0,3.8461538461538463,1.0,11,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,154,3,False,3,3,3,2, ,-16.4,0,0.0,2.0,1.0,23,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,154,4,False,7,1,7,0,T,-34.90785845465387,-30,11.675675675675677,2.1739130434782608,1.0,21,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,154,5,False,8,1,8,0, ,-35.839271498132135,-30,11.675675675675677,2.0833333333333335,1.0,22,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,155,1,True,7,1,7,0,T,-38.871448957931406,-30,11.675675675675677,0.0,1.0256410190664038,22,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,155,2,False,8,1,8,0, ,-39.71247459356586,-30,11.675675675675677,0.0,1.0256410190664038,23,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,155,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0256410190664038,12,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,155,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0256410190664038,24,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,156,1,True,7,1,7,0,T,-37.923620228856464,-30,11.675675675675677,0.0,1.0191082737636417,21,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,156,2,False,8,1,8,0, ,-38.75928901334265,-30,11.675675675675677,0.0,1.0191082737636417,22,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,156,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0191082737636417,11,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,156,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0191082737636417,23,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,157,1,True,7,1,7,0,T,-36.986723210782515,-30,11.675675675675677,0.0,1.012658221438872,20,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,157,2,False,8,1,8,0, ,-37.81710295236239,-30,11.675675675675677,0.0,1.012658221438872,21,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,157,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.012658221438872,10,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,157,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.012658221438872,22,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,158,1,True,7,1,7,0,T,-36.06075780159575,-30,11.675675675675677,0.0,1.0062893018472372,19,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,158,2,False,8,1,8,0, ,-36.88591502911048,-30,11.675675675675677,0.0,1.0062893018472372,20,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,158,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0062893018472372,11,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,158,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0062893018472372,23,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,159,1,True,7,1,7,0,T,-35.14568415852041,-30,11.675675675675677,0.0,1.0,18,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,159,2,False,8,1,8,0, ,-35.9656841585204,-30,11.675675675675677,0.0,1.0,19,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,159,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,12,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,159,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,24,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,160,1,True,7,1,7,0,T,-34.3280151022841,-30,11.675675675675677,0.0,1.0,17,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,160,2,False,8,1,8,0, ,-35.1480151022841,-30,11.675675675675677,0.0,1.0,18,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,160,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,13,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,160,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,25,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,161,1,True,7,1,7,0,T,-33.509879857295054,-30,11.675675675675677,0.0,1.0,16,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,161,2,False,8,1,8,0, ,-34.329879857295055,-30,11.675675675675677,0.0,1.0,17,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,161,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,14,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,161,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,26,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,162,1,True,7,1,7,0,T,-32.69137166130382,-30,11.675675675675677,0.0,1.0,15,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,162,2,False,8,1,8,0, ,-33.51137166130382,-30,11.675675675675677,0.0,1.0,16,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,162,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,15,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,162,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,27,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,163,1,True,7,1,7,0,T,-31.872565104510834,-30,11.675675675675677,0.0,1.0,14,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,163,2,False,8,1,8,0, ,-32.692565104510834,-30,11.675675675675677,0.0,1.0,15,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,163,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,16,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,163,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,28,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,164,1,True,7,1,7,0,T,-31.05351985907644,-30,11.675675675675677,0.0,1.0,13,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,164,2,False,8,1,8,0, ,-31.87351985907644,-30,11.675675675675677,0.0,1.0,14,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,164,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,17,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,164,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,29,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,165,1,True,7,1,7,0,T,-30.23428366272893,-30,11.675675675675677,0.0,1.0,12,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,165,2,False,8,1,8,0, ,-31.05428366272893,-30,11.675675675675677,0.0,1.0,13,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,165,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,18,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,165,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,30,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,166,1,True,7,1,7,0,T,-29.41489470565092,-30,11.675675675675677,0.0,1.0,11,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,166,2,False,8,1,8,0, ,-30.23489470565092,-30,11.675675675675677,0.0,1.0,12,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,166,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,19,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,166,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,31,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,167,1,True,7,1,7,0,T,-28.595383539988507,-30,11.675675675675677,0.0,1.0,10,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,167,2,False,8,1,8,0, ,-29.415383539988508,-30,11.675675675675677,0.0,1.0,11,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,167,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,20,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,167,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,32,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,168,1,True,7,1,7,0,T,-27.775774607458583,-30,11.675675675675677,0.0,1.0,9,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,168,2,False,8,1,8,0, ,-28.595774607458583,-30,11.675675675675677,0.0,1.0,10,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,168,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,21,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,168,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,33,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,169,1,True,7,1,7,0,T,-26.95608746143464,-30,11.675675675675677,0.0,1.0,8,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,169,2,False,8,1,8,0, ,-27.776087461434642,-30,11.675675675675677,0.0,1.0,9,0.0,130,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,169,3,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,22,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,169,4,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,34,0.0,160,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,170,1,True,7,1,7,0,T,-26.136337744615485,-30,11.675675675675677,0.0,1.0,7,0.0,130,12,deltaR
