case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,133,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.014925358097572,32,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,133,7,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.014925358097572,24,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,134,1,True,13,4,13,3, ,6.709964765403189,0,16.477611940298512,0.0,1.9999999851851853,4,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,134,2,False,13,8,13,7, ,3.4299647896994845,0,16.477611940298512,0.0,1.9999999851851853,6,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,134,3,False,11,10,11,9, ,-3.130035161707921,0,16.477611940298512,0.0,1.9999999851851853,10,0.0,270,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,134,4,False,12,1,12,0,T,-23.290035234596807,-30,16.477611940298512,0.0,1.9999999851851853,4,0.0,240,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,134,5,False,2,9,2,8,T,-69.21003489444865,-30,16.477611940298512,0.0,1.9999999851851853,32,0.0,240,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,134,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.9999999851851853,31,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,134,7,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.9999999851851853,23,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,135,1,True,13,4,13,3, ,8.336735754059873,0,16.477611940298512,0.0,1.985294103049308,3,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,135,2,False,13,8,13,7, ,5.080853425059008,0,16.477611940298512,0.0,1.985294103049308,5,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,135,3,False,11,10,11,9, ,-1.430911232942723,0,16.477611940298512,0.0,1.985294103049308,9,0.0,270,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,135,4,False,12,1,12,0,T,-24.919146574940992,-30,16.477611940298512,0.0,1.985294103049308,5,0.0,240,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,135,5,False,2,9,2,8,T,-67.24561685195224,-30,16.477611940298512,0.0,1.985294103049308,31,0.0,240,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,135,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.985294103049308,30,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,135,7,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.985294103049308,22,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,136,1,True,13,4,13,3, ,9.948918107432554,0,16.477611940298512,0.0,1.9708029053226066,2,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,136,2,False,13,8,13,7, ,6.716801342703479,0,16.477611940298512,0.0,1.9708029053226066,4,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,136,3,False,11,10,11,9, ,0.25256781324532973,0,16.477611940298512,0.0,1.9708029053226066,8,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,136,4,False,12,1,12,0,T,-26.515315422025594,-30,16.477611940298512,0.0,1.9708029053226066,6,0.0,240,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,136,5,False,2,9,2,8,T,-65.30071659877449,-30,16.477611940298512,0.0,1.9708029053226066,30,0.0,240,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,136,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.9708029053226066,29,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,136,7,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.9708029053226066,21,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,137,1,True,13,4,13,3, ,11.545067557380746,0,16.477611940298512,0.0,1.9565217249527411,1,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,137,2,False,13,8,13,7, ,8.33637192845825,0,16.477611940298512,0.0,1.9565217249527411,3,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,137,3,False,11,10,11,9, ,1.9189806706132604,0,16.477611940298512,0.0,1.9565217249527411,7,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,137,4,False,12,1,12,0,T,-28.08101932938674,-30,16.477611940298512,0.0,1.9565217249527411,7,0.0,240,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,137,5,False,2,9,2,8,T,-63.37667124753419,-30,16.477611940298512,0.0,1.9565217249527411,29,0.0,240,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,137,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.9565217249527411,28,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,137,7,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.9565217249527411,20,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,138,1,True,13,3,13,2,G,64.2169525731556,50,19.862068965517246,0.0,1.9424460291910357,1,0.0,320,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,138,2,False,13,8,13,7, ,19.68853534134564,0,19.862068965517246,8.333333333333334,1.9424460291910357,4,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,138,3,False,11,10,11,9, ,9.217312365599048,0,19.862068965517246,5.0,1.9424460291910357,8,0.0,270,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,138,4,False,12,1,12,0,T,-20.78268763440095,-30,19.862068965517246,5.0,1.9424460291910357,8,0.0,240,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,138,5,False,5,5,5,4, ,-30.77500757919137,0,0.0,2.1739130434782608,1.9424460291910357,21,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,138,6,False,3,11,3,10, ,-44.20749560642089,0,0.0,1.6129032258064515,1.9424460291910357,29,0.0,270,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,138,7,False,2,9,2,8,T,-60.05253900100724,-30,19.862068965517246,1.5625,1.9424460291910357,30,0.0,240,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,139,1,True,13,8,13,7, ,6.228871962662401,0,19.668292682926825,0.0,2.2857142693877552,5,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,139,2,False,11,10,11,9, ,-1.2682708409294374,0,19.668292682926825,0.0,2.2857142693877552,9,0.0,320,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,139,3,False,12,1,12,0,T,-31.26827084092944,-30,19.668292682926825,0.0,2.2857142693877552,9,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,139,4,False,2,9,2,8,T,-72.50255626068454,-30,19.668292682926825,0.0,2.2857142693877552,31,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,139,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2857142693877552,30,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,139,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2857142693877552,22,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,140,1,True,13,8,13,7, ,8.112155844434223,0,19.668292682926825,0.0,2.269503530003521,4,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,140,2,False,11,10,11,9, ,0.6681842660226742,0,19.668292682926825,0.0,2.269503530003521,8,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,140,3,False,12,1,12,0,T,-29.331815733977326,-30,19.668292682926825,0.0,2.269503530003521,8,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,140,4,False,2,9,2,8,T,-70.27365941524084,-30,19.668292682926825,0.0,2.269503530003521,30,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,140,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.269503530003521,29,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,140,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.269503530003521,21,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,141,1,True,13,8,13,7, ,9.977127054609515,0,19.668292682926825,0.0,2.2535211108906963,3,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,141,2,False,11,10,11,9, ,2.585577810888031,0,19.668292682926825,0.0,2.2535211108906963,7,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,141,3,False,12,1,12,0,T,-27.414422189111967,-30,19.668292682926825,0.0,2.2535211108906963,7,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,141,4,False,2,9,2,8,T,-68.06794302958014,-30,19.668292682926825,0.0,2.2535211108906963,29,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,141,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2535211108906963,28,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,141,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2535211108906963,20,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,142,1,True,13,8,13,7, ,11.82258819477829,0,19.668292682926825,0.0,2.237762222113551,2,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,142,2,False,11,10,11,9, ,4.482728106245842,0,19.668292682926825,0.0,2.237762222113551,6,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,142,3,False,12,1,12,0,T,-29.18720193802038,-30,19.668292682926825,0.0,2.237762222113551,8,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,142,4,False,2,9,2,8,T,-65.88650238068261,-30,19.668292682926825,0.0,2.237762222113551,28,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,142,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.237762222113551,27,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,142,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.237762222113551,19,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,143,1,True,13,8,13,7, ,13.647679430791719,0,19.668292682926825,0.0,2.2222222067901236,1,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,143,2,False,11,10,11,9, ,6.358790592520114,0,19.668292682926825,0.0,2.2222222067901236,5,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,143,3,False,12,1,12,0,T,-30.93009824575149,-30,19.668292682926825,0.0,2.2222222067901236,9,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,143,4,False,2,9,2,8,T,-63.73009801797372,-30,19.668292682926825,0.0,2.2222222067901236,27,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,143,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.2222222067901236,26,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,143,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2222222067901236,18,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,144,1,True,13,9,13,8, ,13.469935552100743,0,19.47826086956521,0.0,2.206896536504162,1,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,144,2,False,11,10,11,9, ,4.42165975243368,0,19.47826086956521,0.0,2.206896536504162,6,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,144,3,False,12,1,12,0,T,-32.81696088729997,-30,19.47826086956521,0.0,2.206896536504162,10,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,144,4,False,2,9,2,8,T,-65.3907537661014,-30,19.47826086956521,0.0,2.206896536504162,28,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,144,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.206896536504162,27,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,144,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.206896536504162,19,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,145,1,True,11,10,11,9, ,2.49746131071379,0,19.291866028708135,0.0,2.191780806905611,7,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,145,2,False,12,1,12,0,T,-34.691579735936614,-30,19.291866028708135,0.0,2.191780806905611,11,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,145,3,False,2,9,2,8,T,-67.04226444586342,-30,19.291866028708135,0.0,2.191780806905611,29,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,145,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.191780806905611,28,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,145,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.191780806905611,20,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,146,1,True,11,10,11,9, ,4.324006021082161,0,19.291866028708135,0.0,2.1768707334906754,6,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,146,2,False,12,1,12,0,T,-32.81612998476725,-30,19.291866028708135,0.0,2.1768707334906754,10,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,146,3,False,2,9,2,8,T,-64.94674201108963,-30,19.291866028708135,0.0,2.1768707334906754,28,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,146,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.1768707334906754,27,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,146,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1768707334906754,19,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,147,1,True,11,10,11,9, ,6.134086734892586,0,19.291866028708135,0.0,2.1621621475529587,5,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,147,2,False,12,1,12,0,T,-30.957805109081118,-30,19.291866028708135,0.0,2.1621621475529587,9,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,147,3,False,2,9,2,8,T,-62.871318406962786,-30,19.291866028708135,0.0,2.1621621475529587,27,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,147,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.1621621475529587,26,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,147,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1621621475529587,18,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,148,1,True,11,10,11,9, ,7.926449493126184,0,19.291866028708135,0.0,2.1476509922976446,4,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,148,2,False,12,1,12,0,T,-32.639993388978226,-30,19.291866028708135,0.0,2.1476509922976446,10,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,148,3,False,2,9,2,8,T,-60.81717440792332,-30,19.291866028708135,0.0,2.1476509922976446,26,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,148,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.1476509922976446,25,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,148,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1476509922976446,17,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,149,1,True,11,10,11,9, ,9.700179349251322,0,19.291866028708135,0.0,2.1333333191111112,3,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,149,2,False,12,1,12,0,T,-34.29448722411757,-30,19.291866028708135,0.0,2.1333333191111112,11,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,149,3,False,2,9,2,8,T,-58.78515372751312,-30,19.291866028708135,0.0,2.1333333191111112,25,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,149,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.1333333191111112,24,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,149,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1333333191111112,16,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,150,1,True,11,10,11,9, ,11.454630301661222,0,19.291866028708135,0.0,2.119205283978773,2,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,150,2,False,12,1,12,0,T,-35.92285302696472,-30,19.291866028708135,0.0,2.119205283978773,12,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,150,3,False,2,9,2,8,T,-56.77583302131584,-30,19.291866028708135,0.0,2.119205283978773,24,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,150,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.119205283978773,23,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,150,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.119205283978773,15,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,151,1,True,11,10,11,9, ,13.189369311767475,0,19.291866028708135,0.0,2.1052631440443212,1,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,151,2,False,12,1,12,0,T,-37.526420025628646,-30,19.291866028708135,0.0,2.1052631440443212,13,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,151,3,False,2,9,2,8,T,-54.78957780679208,-30,19.291866028708135,0.0,2.1052631440443212,23,0.0,290,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,151,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.1052631440443212,22,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,151,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1052631440443212,14,0.0,320,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,152,1,True,11,11,11,10, ,13.025290407046072,0,19.109004739336495,0.0,2.0915032543039005,1,0.0,320,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,152,2,False,12,1,12,0,T,-39.27013428383351,-30,19.109004739336495,0.0,2.0915032543039005,14,0.0,290,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,152,3,False,2,9,2,8,T,-56.42046096912549,-30,19.109004739336495,0.0,2.0915032543039005,24,0.0,290,12,pathLen
