case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,97,7,False,5,9,5,8,T,-52.56324025789215,-30,11.848101265822784,0.0,2.040816305705956,20,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,98,1,True,11,9,11,8, ,9.064640613158902,0,11.700000000000001,0.0,2.0202019997959395,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,98,2,False,12,7,12,6, ,7.408074973326233,0,11.700000000000001,0.0,2.0202019997959395,2,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,98,3,False,10,3,10,2, ,-2.531318865669789,0,11.700000000000001,0.0,2.0202019997959395,8,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,98,4,False,10,1,10,0, ,-5.844450145335129,0,11.700000000000001,0.0,2.0202019997959395,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,98,5,False,10,5,10,4,T,-29.21818758600445,-30,11.700000000000001,0.0,2.0202019997959395,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,98,6,False,1,5,1,4,T,-54.066672183494504,-30,11.700000000000001,0.0,2.0202019997959395,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,98,7,False,5,9,5,8,T,-54.066672183494504,-30,11.700000000000001,0.0,2.0202019997959395,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,99,1,True,11,10,11,9, ,8.897644927986661,0,11.555555555555555,0.0,1.9999999800000003,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,99,2,False,12,7,12,6, ,5.61764496078666,0,11.555555555555555,0.0,1.9999999800000003,3,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,99,3,False,10,3,10,2, ,-4.222354940813339,0,11.555555555555555,0.0,1.9999999800000003,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,99,4,False,10,1,10,0, ,-7.502354908013341,0,11.555555555555555,0.0,1.9999999800000003,11,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,99,5,False,10,5,10,4,T,-30.94235497361334,-30,11.555555555555555,0.0,1.9999999800000003,7,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,99,6,False,1,5,1,4,T,-55.54235472761334,-30,11.555555555555555,0.0,1.9999999800000003,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,99,7,False,5,9,5,8,T,-55.54235472761334,-30,11.555555555555555,0.0,1.9999999800000003,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,100,1,True,11,11,11,10, ,8.732243363504876,0,11.414634146341463,0.0,1.9801980001960595,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,100,2,False,12,7,12,6, ,3.8609562830225697,0,11.414634146341463,0.0,1.9801980001960595,4,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,100,3,False,10,3,10,2, ,-5.881617877942043,0,11.414634146341463,0.0,1.9801980001960595,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,100,4,False,10,1,10,0, ,-9.129142598263579,0,11.414634146341463,0.0,1.9801980001960595,12,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,100,5,False,10,5,10,4,T,-32.634093157620505,-30,11.414634146341463,0.0,1.9801980001960595,8,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,100,6,False,1,5,1,4,T,-56.99052856003203,-30,11.414634146341463,0.0,1.9801980001960595,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,100,7,False,5,9,5,8,T,-56.99052856003203,-30,11.414634146341463,0.0,1.9801980001960595,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,101,1,True,11,12,11,11, ,8.568846071986258,0,11.277108433734941,0.0,1.9607842945021148,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,101,2,False,12,7,12,6, ,2.137473586019322,0,11.277108433734941,0.0,1.9607842945021148,5,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,101,3,False,10,3,10,2, ,-7.509585142931083,0,11.277108433734941,0.0,1.9607842945021148,11,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,101,4,False,10,1,10,0, ,-10.72527138591455,0,11.277108433734941,0.0,1.9607842945021148,13,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,101,5,False,10,5,10,4,T,-34.293898899947614,-30,11.277108433734941,0.0,1.9607842945021148,9,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,101,6,False,1,5,1,4,T,-58.41154572232362,-30,11.277108433734941,0.0,1.9607842945021148,24,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,101,7,False,5,9,5,8,T,-58.41154572232362,-30,11.277108433734941,0.0,1.9607842945021148,24,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,102,1,True,11,13,11,12, ,8.407752056525077,0,11.142857142857142,0.0,1.941747553963616,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,102,2,False,12,7,12,6, ,0.44658708527425084,0,11.142857142857142,0.0,1.941747553963616,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,102,3,False,10,3,10,2, ,-9.106810880226739,0,11.142857142857142,0.0,1.941747553963616,12,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,102,4,False,10,1,10,0, ,-12.29127686872707,0,11.142857142857142,0.0,1.941747553963616,14,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,102,5,False,10,5,10,4,T,-35.92234489172641,-30,11.142857142857142,0.0,1.941747553963616,10,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,102,6,False,1,5,1,4,T,-59.80583980547888,-30,11.142857142857142,0.0,1.941747553963616,25,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,102,7,False,5,9,5,8,T,-59.80583980547888,-30,11.142857142857142,0.0,1.941747553963616,25,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,103,1,True,12,7,12,6, ,-1.2123645927089282,0,11.011764705882353,0.0,1.923076904585799,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,103,2,False,10,3,10,2, ,-10.67390296327106,0,11.011764705882353,0.0,1.923076904585799,13,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,103,3,False,10,1,10,0, ,-13.827749086791771,0,11.011764705882353,0.0,1.923076904585799,15,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,103,4,False,10,5,10,4,T,-37.52005683975035,-30,11.011764705882353,0.0,1.923076904585799,11,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,103,5,False,1,5,1,4,T,-61.17390276615568,-30,11.011764705882353,0.0,1.923076904585799,26,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,103,6,False,5,9,5,8,T,-61.17390276615568,-30,11.011764705882353,0.0,1.923076904585799,26,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,104,1,True,12,7,12,6, ,0.4096752948675775,0,11.011764705882353,0.0,1.9047618866213154,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,104,2,False,10,3,10,2, ,-8.961753187309293,0,11.011764705882353,0.0,1.9047618866213154,12,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,104,3,False,10,1,10,0, ,-12.08556268136825,0,11.011764705882353,0.0,1.9047618866213154,14,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,104,4,False,10,5,10,4,T,-35.83794369325034,-30,11.011764705882353,0.0,1.9047618866213154,10,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,104,5,False,1,5,1,4,T,-59.26651489869251,-30,11.011764705882353,0.0,1.9047618866213154,25,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,104,6,False,5,9,5,8,T,-59.26651489869251,-30,11.011764705882353,0.0,1.9047618866213154,25,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,105,1,True,12,7,12,6, ,2.009260343365094,0,11.011764705882353,0.0,1.88679243503026,5,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,105,2,False,10,3,10,2, ,-7.273758436983785,0,11.011764705882353,0.0,1.88679243503026,11,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,105,3,False,10,1,10,0, ,-10.36809803043341,0,11.011764705882353,0.0,1.88679243503026,13,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,105,4,False,10,5,10,4,T,-34.17941884353416,-30,11.011764705882353,0.0,1.88679243503026,9,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,105,5,False,1,5,1,4,T,-57.38696579440636,-30,11.011764705882353,0.0,1.88679243503026,24,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,105,6,False,5,9,5,8,T,-57.38696579440636,-30,11.011764705882353,0.0,1.88679243503026,24,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,106,1,True,12,7,12,6, ,3.585472702747185,0,11.011764705882353,0.0,1.8691588610358985,4,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,106,2,False,10,3,10,2, ,-5.610788893549435,0,11.011764705882353,0.0,1.8691588610358985,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,106,3,False,10,1,10,0, ,-8.67620942564831,0,11.011764705882353,0.0,1.8691588610358985,12,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,106,4,False,10,5,10,4,T,-32.545368361450564,-30,11.011764705882353,0.0,1.8691588610358985,8,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,106,5,False,1,5,1,4,T,-55.536022352192106,-30,11.011764705882353,0.0,1.8691588610358985,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,106,6,False,5,9,5,8,T,-55.536022352192106,-30,11.011764705882353,0.0,1.8691588610358985,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,107,1,True,12,7,12,6, ,5.13772180553506,0,11.011764705882353,0.0,1.8518518347050756,3,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,107,2,False,10,3,10,2, ,-3.973389221213912,0,11.011764705882353,0.0,1.8518518347050756,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,107,3,False,10,1,10,0, ,-7.010426230130234,0,11.011764705882353,0.0,1.8518518347050756,11,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,107,4,False,10,5,10,4,T,-30.93635221229759,-30,11.011764705882353,0.0,1.8518518347050756,7,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,107,5,False,1,5,1,4,T,-53.714129779170015,-30,11.011764705882353,0.0,1.8518518347050756,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,107,6,False,5,9,5,8,T,-53.714129779170015,-30,11.011764705882353,0.0,1.8518518347050756,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,108,1,True,12,7,12,6, ,6.665673876161738,0,11.011764705882353,0.0,1.8348623684875012,2,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,108,2,False,10,3,10,2, ,-2.361848976796768,0,11.011764705882353,0.0,1.8348623684875012,8,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,108,3,False,10,1,10,0, ,-5.371023261116271,0,11.011764705882353,0.0,1.8348623684875012,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,108,4,False,10,5,10,4,T,-29.352674692477265,-30,11.011764705882353,0.0,1.8348623684875012,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,108,5,False,1,5,1,4,T,-51.92148182487353,-30,11.011764705882353,0.0,1.8348623684875012,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,108,6,False,5,9,5,8,T,-51.92148182487353,-30,11.011764705882353,0.0,1.8348623684875012,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,109,1,True,12,7,12,6, ,8.169195756383223,0,11.011764705882353,0.0,1.8181818016528928,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,109,2,False,10,3,10,2, ,-0.7762587077490082,0,11.011764705882353,0.0,1.8181818016528928,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,109,3,False,10,1,10,0, ,-3.7580768624597525,0,11.011764705882353,0.0,1.8181818016528928,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,109,4,False,10,5,10,4,T,-27.794440553038267,-30,11.011764705882353,0.0,1.8181818016528928,5,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,109,5,False,1,5,1,4,T,-50.15807671336884,-30,11.011764705882353,0.0,1.8181818016528928,20,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,109,6,False,5,9,5,8,T,-50.15807671336884,-30,11.011764705882353,0.0,1.8181818016528928,20,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,110,1,True,13,7,13,6, ,7.9853026395379585,0,10.820809248554914,0.0,1.8018017855693533,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,110,2,False,13,8,13,7, ,6.507825175371089,0,10.820809248554914,0.0,1.8018017855693533,2,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,110,3,False,10,3,10,2, ,-2.357039609630128,0,10.820809248554914,0.0,1.8018017855693533,8,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,110,4,False,10,1,10,0, ,-5.311994537963868,0,10.820809248554914,0.0,1.8018017855693533,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,110,5,False,10,5,10,4,T,-29.402084681296387,-30,10.820809248554914,0.0,1.8018017855693533,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,110,6,False,1,5,1,4,T,-51.56424664379943,-30,10.820809248554914,0.0,1.8018017855693533,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,110,7,False,5,9,5,8,T,-51.56424664379943,-30,10.820809248554914,0.0,1.8018017855693533,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,111,1,True,13,8,13,7, ,7.795785451484216,0,10.636363636363635,0.0,1.7857142697704083,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,111,2,False,10,3,10,2, ,-3.918500158209662,0,10.636363636363635,0.0,1.7857142697704083,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,111,3,False,10,1,10,0, ,-6.8470715606331325,0,10.636363636363635,0.0,1.7857142697704083,11,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,111,4,False,10,5,10,4,T,-30.989928755786195,-30,10.636363636363635,0.0,1.7857142697704083,7,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,111,5,False,1,5,1,4,T,-52.954214273962215,-30,10.636363636363635,0.0,1.7857142697704083,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,111,6,False,5,9,5,8,T,-52.954214273962215,-30,10.636363636363635,0.0,1.7857142697704083,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,112,1,True,10,3,10,2, ,-7.522748264001096,0,8.089887640449437,0.0,1.7699114887618452,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,112,2,False,10,1,10,0, ,-10.425403105570524,0,8.089887640449437,0.0,1.7699114887618452,12,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,112,3,False,13,9,13,8,T,-24.46080147693868,-30,8.089887640449437,0.0,1.7699114887618452,1,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,112,4,False,10,5,10,4,T,-34.62009342243167,-30,8.089887640449437,0.0,1.7699114887618452,8,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,112,5,False,1,5,1,4,T,-56.390004734202364,-30,8.089887640449437,0.0,1.7699114887618452,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,112,6,False,5,9,5,8,T,-56.390004734202364,-30,8.089887640449437,0.0,1.7699114887618452,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,113,1,True,10,3,10,2, ,-5.998898783576197,0,8.089887640449437,0.0,1.7543859495229304,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,113,2,False,10,1,10,0, ,-8.876091740793804,0,8.089887640449437,0.0,1.7543859495229304,11,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,113,3,False,13,9,13,8,T,-25.928723433314577,-30,8.089887640449437,0.0,1.7543859495229304,2,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,113,4,False,10,5,10,4,T,-33.12170582635859,-30,8.089887640449437,0.0,1.7543859495229304,7,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,113,5,False,1,5,1,4,T,-54.700653005490636,-30,8.089887640449437,0.0,1.7543859495229304,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,113,6,False,5,9,5,8,T,-54.700653005490636,-30,8.089887640449437,0.0,1.7543859495229304,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,114,1,True,10,3,10,2, ,-4.4938711650192396,0,8.089887640449437,0.0,1.7391304196597355,8,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,114,2,False,10,1,10,0, ,-7.346045053261205,0,8.089887640449437,0.0,1.7391304196597355,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,114,3,False,13,9,13,8,T,-27.363436444414326,-30,8.089887640449437,0.0,1.7391304196597355,3,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,114,4,False,10,5,10,4,T,-31.641697276777272,-30,8.089887640449437,0.0,1.7391304196597355,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,114,5,False,1,5,1,4,T,-53.03300143859202,-30,8.089887640449437,0.0,1.7391304196597355,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,114,6,False,5,9,5,8,T,-53.03300143859202,-30,8.089887640449437,0.0,1.7391304196597355,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,115,1,True,10,3,10,2, ,-3.0086433596377313,0,8.089887640449437,0.0,1.724137916171225,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,115,2,False,10,1,10,0, ,-5.836229542158539,0,8.089887640449437,0.0,1.724137916171225,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,115,3,False,13,9,13,8,T,-28.767264085856517,-30,8.089887640449437,0.0,1.724137916171225,4,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,115,4,False,10,5,10,4,T,-30.18105717711692,-30,8.089887640449437,0.0,1.724137916171225,5,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,115,5,False,1,5,1,4,T,-51.387953546022985,-30,8.089887640449437,0.0,1.724137916171225,20,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,115,6,False,5,9,5,8,T,-51.387953546022985,-30,8.089887640449437,0.0,1.724137916171225,20,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,116,1,True,10,3,10,2, ,-1.5438809461995957,0,8.089887640449437,0.0,1.7094016947914386,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,116,2,False,10,1,10,0, ,-4.347299725657556,0,8.089887640449437,0.0,1.7094016947914386,8,0.0,200,12,pathLen
