case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,51,2,False,8,7,8,6, ,12.668147577673857,0,19.960396039603957,0.0,2.3076922633136103,5,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,51,3,False,6,1,6,0, ,-2.470313669663426,0,19.960396039603957,0.0,2.3076922633136103,13,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,51,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,2.3076922633136103,2,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,52,1,True,5,11,5,10, ,19.541692937441677,0,19.384615384615387,0.0,2.2641509006763982,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,52,2,False,8,7,8,6, ,10.258674244668445,0,19.384615384615387,0.0,2.2641509006763982,6,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,52,3,False,6,1,6,0, ,-4.594155663768728,0,19.384615384615387,0.0,2.2641509006763982,14,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,52,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,2.2641509006763982,3,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,53,1,True,5,12,5,11, ,18.872209390386082,0,18.841121495327098,0.0,2.22222218106996,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,53,2,False,8,7,8,6, ,7.938876259521878,0,18.841121495327098,0.0,2.22222218106996,7,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,53,3,False,6,1,6,0, ,-6.638901248297056,0,18.841121495327098,0.0,2.22222218106996,15,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,53,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,2.22222218106996,4,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,54,1,True,5,13,5,12, ,18.22918768158643,0,18.327272727272728,0.0,2.181818142148761,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,54,2,False,4,13,4,12, ,16.44009680502445,0,18.327272727272728,0.0,2.181818142148761,2,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,54,3,False,8,7,8,6, ,5.705551545652545,0,18.327272727272728,0.0,2.181818142148761,8,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,54,4,False,6,1,6,0, ,-8.607175466843326,0,18.327272727272728,0.0,2.181818142148761,16,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,54,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,2.181818142148761,5,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,55,1,True,4,13,4,12, ,17.612401568357388,0,17.840707964601773,0.0,2.1428571045918376,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,55,2,False,8,7,8,6, ,3.5552589622349338,0,17.840707964601773,0.0,2.1428571045918376,9,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,55,3,False,6,1,6,0, ,-10.50188364388752,0,17.840707964601773,0.0,2.1428571045918376,17,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,55,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,2.1428571045918376,6,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,56,1,True,3,13,3,12, ,17.02128964220932,0,17.379310344827587,0.0,2.1052631209602963,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,56,2,False,3,12,3,11, ,15.294973883021878,0,17.379310344827587,0.0,2.1052631209602963,2,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,56,3,False,8,7,8,6, ,1.4844478095223366,0,17.379310344827587,0.0,2.1052631209602963,10,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,56,4,False,6,1,6,0, ,-12.326078263977209,0,17.379310344827587,0.0,2.1052631209602963,18,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,56,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,2.1052631209602963,7,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,57,1,True,3,12,3,11, ,16.45506658028569,0,16.941176470588236,0.0,2.0689654815695606,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,57,2,False,8,7,8,6, ,-0.5104503685847099,0,16.941176470588236,0.0,2.0689654815695606,11,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,57,3,False,6,1,6,0, ,-14.082863927681029,0,16.941176470588236,0.0,2.0689654815695606,19,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,57,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,2.0689654815695606,8,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,58,1,True,8,7,8,6, ,-6.129957019729293,0,13.090909090909092,0.0,2.033898270611894,12,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,58,2,False,2,11,2,10,T,-19.45199120071176,-30,13.090909090909092,0.0,2.033898270611894,2,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,58,3,False,6,1,6,0, ,-19.472329674943314,0,13.090909090909092,0.0,2.033898270611894,20,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,58,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,2.033898270611894,9,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,58,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.033898270611894,1,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,59,1,True,8,7,8,6, ,-4.27051655405679,0,13.090909090909092,0.0,1.9999999666666672,11,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,59,2,False,6,1,6,0, ,-17.390516335390128,0,13.090909090909092,0.0,1.9999999666666672,19,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,59,3,False,2,11,2,10,T,-21.150516772723456,-30,13.090909090909092,0.0,1.9999999666666672,3,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,59,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.9999999666666672,8,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,59,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.9999999666666672,2,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,60,1,True,8,7,8,6, ,-2.452959185514187,0,13.090909090909092,0.0,1.9672130825047036,10,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,60,2,False,6,1,6,0, ,-15.35787700674504,0,13.090909090909092,0.0,1.9672130825047036,18,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,60,3,False,2,11,2,10,T,-22.774270819591045,-30,13.090909090909092,0.0,1.9672130825047036,4,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,60,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.9672130825047036,7,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,60,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.9672130825047036,3,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,61,1,True,8,7,8,6, ,-0.6787186897342661,0,13.090909090909092,0.0,1.9354838397502607,9,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,61,2,False,6,1,6,0, ,-13.375492678495977,0,13.090909090909092,0.0,1.9354838397502607,17,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,61,3,False,2,11,2,10,T,-24.33033169535341,-30,13.090909090909092,0.0,1.9354838397502607,5,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,61,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.9354838397502607,6,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,61,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.9354838397502607,4,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,62,1,True,8,7,8,6, ,1.0514853160002904,0,13.090909090909092,0.0,1.9047618745275894,8,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,62,2,False,6,1,6,0, ,-11.443752580900695,0,13.090909090909092,0.0,1.9047618745275894,16,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,62,3,False,2,11,2,10,T,-25.82470520977446,-30,13.090909090909092,0.0,1.9047618745275894,6,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,62,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.9047618745275894,5,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,62,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.9047618745275894,5,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,63,1,True,8,7,8,6, ,2.737480313288229,0,13.090909090909092,0.0,1.8749999707031255,7,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,63,2,False,6,1,6,0, ,-9.562519494524274,0,13.090909090909092,0.0,1.8749999707031255,15,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,63,3,False,2,11,2,10,T,-27.26251968671177,-30,13.090909090909092,0.0,1.8749999707031255,7,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,63,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8749999707031255,4,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,63,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8749999707031255,6,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,64,1,True,8,7,8,6, ,4.379508907565205,0,13.090909090909092,0.0,1.8461538177514798,6,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,64,2,False,6,1,6,0, ,-7.731260136884503,0,13.090909090909092,0.0,1.8461538177514798,14,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,64,3,False,2,11,2,10,T,-28.64818335354722,-30,13.090909090909092,0.0,1.8461538177514798,8,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,64,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8461538177514798,3,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,64,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8461538177514798,7,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,65,1,True,8,7,8,6, ,5.9781247859273385,0,13.090909090909092,0.0,1.8181817906336093,5,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,65,2,False,6,1,6,0, ,-5.9491477606291365,0,13.090909090909092,0.0,1.8181817906336093,13,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,65,3,False,2,11,2,10,T,-29.9855114873509,-30,13.090909090909092,0.0,1.8181817906336093,9,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,65,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.8181817906336093,2,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,65,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8181817906336093,8,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,66,1,True,8,7,8,6, ,7.534110898832615,0,13.090909090909092,0.0,1.7910447493873918,4,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,66,2,False,6,1,6,0, ,-4.215142657148673,0,13.090909090909092,0.0,1.7910447493873918,12,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,66,3,False,2,11,2,10,T,-31.277829268153354,-30,13.090909090909092,0.0,1.7910447493873918,10,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,66,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.7910447493873918,3,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,66,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7910447493873918,9,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,67,1,True,8,7,8,6, ,9.04841530951435,0,13.090909090909092,0.0,1.7647058564013844,3,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,67,2,False,6,1,6,0, ,-2.5280551084787284,0,13.090909090909092,0.0,1.7647058564013844,11,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,67,3,False,2,11,2,10,T,-32.52805510847873,-30,13.090909090909092,0.0,1.7647058564013844,11,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,67,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.7647058564013844,4,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,67,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7647058564013844,10,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,68,1,True,8,7,8,6, ,10.522101076104928,0,13.090909090909092,0.0,1.7391304095778202,2,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,68,2,False,6,1,6,0, ,-0.8865944107255697,0,13.090909090909092,0.0,1.7391304095778202,10,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,68,3,False,2,11,2,10,T,-33.7387682824332,-30,13.090909090909092,0.0,1.7391304095778202,12,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,68,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.7391304095778202,5,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,68,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7391304095778202,11,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,69,1,True,8,7,8,6, ,11.956307267420538,0,13.090909090909092,0.0,1.7142856897959189,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,69,2,False,6,1,6,0, ,0.7105931423593113,0,13.090909090909092,0.0,1.7142856897959189,9,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,69,3,False,2,11,2,10,T,-34.9122639201713,-30,13.090909090909092,0.0,1.7142856897959189,13,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,69,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.7142856897959189,6,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,69,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7142856897959189,12,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,70,1,True,9,7,9,6, ,11.622743916881129,0,12.774193548387094,0.0,1.6901408212656224,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,70,2,False,9,6,9,5, ,10.236828443443319,0,12.774193548387094,0.0,1.6901408212656224,2,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,70,3,False,9,8,9,7, ,10.236828443443319,0,12.774193548387094,0.0,1.6901408212656224,2,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,70,4,False,6,1,6,0, ,-0.8504953440591638,0,12.774193548387094,0.0,1.6901408212656224,10,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,70,5,False,2,11,2,10,T,-36.394157237810404,-30,12.774193548387094,0.0,1.6901408212656224,14,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,70,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.6901408212656224,7,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,70,7,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6901408212656224,13,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,71,1,True,9,6,9,5, ,11.291016741818808,0,12.472440944881889,0.0,1.666666643518519,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,71,2,False,9,8,9,7, ,11.291016741818808,0,12.472440944881889,0.0,1.666666643518519,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,71,3,False,6,1,6,0, ,-2.375649735033045,0,12.472440944881889,0.0,1.666666643518519,11,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,71,4,False,2,11,2,10,T,-37.84231632577379,-30,12.472440944881889,0.0,1.666666643518519,15,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,71,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.666666643518519,8,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,71,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.666666643518519,14,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,72,1,True,9,5,9,4, ,11.065766657397653,0,12.279069767441861,0.0,1.6438355939200604,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,72,2,False,9,8,9,7, ,9.717821470383203,0,12.279069767441861,0.0,1.6438355939200604,2,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,72,3,False,10,5,10,4, ,9.717821470383203,0,12.279069767441861,0.0,1.6438355939200604,2,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,72,4,False,6,1,6,0, ,-3.761630399761291,0,12.279069767441861,0.0,1.6438355939200604,12,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,72,5,False,2,11,2,10,T,-39.153411147819085,-30,12.279069767441861,0.0,1.6438355939200604,16,0.0,90,12,deltaR
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,72,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.6438355939200604,9,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,72,7,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6438355939200604,15,0.0,120,0,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,73,1,True,10,5,10,4, ,10.843684783198974,0,12.091603053435113,0.0,1.6216215997078163,1,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,73,2,False,9,8,9,7, ,8.184225359678155,0,12.091603053435113,0.0,1.6216215997078163,3,0.0,120,12,Iproxy
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,73,3,False,6,1,6,0, ,-5.113071757925935,0,12.091603053435113,0.0,1.6216215997078163,13,0.0,120,12,pathLen
train_0261,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0261.json,73,4,False,2,11,2,10,T,-40.431990604967574,-30,12.091603053435113,0.0,1.6216215997078163,17,0.0,90,12,deltaR
