case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,82,2,False,7,7,7,6,T,-36.81873448772858,-30,18.432000000000002,0.0,2.4096385251850783,13,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,82,3,False,9,5,9,4,T,-36.81873448772858,-30,18.432000000000002,0.0,2.4096385251850783,13,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,82,4,False,7,8,7,7, ,-38.794638078380345,-30,18.432000000000002,0.0,2.4096385251850783,14,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,83,1,True,8,1,8,0, ,16.554820049897845,0,18.141732283464567,0.0,2.3809523526077103,1,0.0,200,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,83,2,False,7,7,7,6,T,-38.826132028900346,-30,18.141732283464567,0.0,2.3809523526077103,14,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,83,3,False,9,5,9,4,T,-38.826132028900346,-30,18.141732283464567,0.0,2.3809523526077103,14,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,83,4,False,7,8,7,7, ,-40.77851295803867,-30,18.141732283464567,0.0,2.3809523526077103,15,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,84,1,True,9,1,9,0, ,16.221047461464803,0,17.86046511627907,0.0,2.352941148788928,1,0.0,200,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,84,2,False,7,7,7,6,T,-40.790716926632086,-30,17.86046511627907,0.0,2.352941148788928,15,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,84,3,False,9,5,9,4,T,-40.790716926632086,-30,17.86046511627907,0.0,2.352941148788928,15,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,84,4,False,7,8,7,7, ,-42.720128668639006,-30,17.86046511627907,0.0,2.352941148788928,16,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,85,1,True,7,7,7,6,T,-42.71269899575395,-30,17.587786259541986,0.0,2.3255813683071933,16,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,85,2,False,9,5,9,4,T,-42.71269899575395,-30,17.587786259541986,0.0,2.3255813683071933,16,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,85,3,False,7,8,7,7, ,-44.619675717765844,-30,17.587786259541986,0.0,2.3255813683071933,17,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,86,1,True,7,7,7,6,T,-40.53647270724242,-30,17.587786259541986,0.0,2.2988505482890744,15,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,86,2,False,9,5,9,4,T,-40.53647270724242,-30,17.587786259541986,0.0,2.2988505482890744,15,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,86,3,False,7,8,7,7, ,-42.42153015683946,-30,17.587786259541986,0.0,2.2988505482890744,16,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,87,1,True,7,7,7,6,T,-38.39915137348689,-30,17.587786259541986,0.0,2.2727272469008266,14,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,87,2,False,9,5,9,4,T,-38.39915137348689,-30,17.587786259541986,0.0,2.2727272469008266,14,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,87,3,False,7,8,7,7, ,-40.262787715945564,-30,17.587786259541986,0.0,2.2727272469008266,15,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,88,1,True,7,7,7,6,T,-36.30140378230561,-30,17.587786259541986,0.0,2.2471909859866184,13,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,88,2,False,9,5,9,4,T,-36.30140378230561,-30,17.587786259541986,0.0,2.2471909859866184,13,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,88,3,False,7,8,7,7, ,-38.14410039081464,-30,17.587786259541986,0.0,2.2471909859866184,14,0.0,170,12,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,89,1,True,7,7,7,6,T,-34.24349852949027,-30,17.587786259541986,0.0,2.2222221975308645,12,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,89,2,False,9,5,9,4,T,-34.24349852949027,-30,17.587786259541986,0.0,2.2222221975308645,12,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,89,3,False,7,8,7,7, ,-36.065720731465575,-30,17.587786259541986,0.0,2.2222221975308645,13,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,90,1,True,7,7,7,6,T,-32.22539509939295,-30,17.587786259541986,0.0,2.1978021736505258,11,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,90,2,False,9,5,9,4,T,-32.22539509939295,-30,17.587786259541986,0.0,2.1978021736505258,11,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,90,3,False,7,8,7,7, ,-34.027592881786376,-30,17.587786259541986,0.0,2.1978021736505258,12,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,91,1,True,7,7,7,6,T,-30.246816165648045,-30,17.587786259541986,0.0,2.1739130198487717,10,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,91,2,False,9,5,9,4,T,-30.246816165648045,-30,17.587786259541986,0.0,2.1739130198487717,10,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,91,3,False,7,8,7,7, ,-32.02942484192404,-30,17.587786259541986,0.0,2.1739130198487717,11,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,92,1,True,7,7,7,6,T,-28.307304902026363,-30,17.587786259541986,0.0,2.150537611284542,9,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,92,2,False,9,5,9,4,T,-28.307304902026363,-30,17.587786259541986,0.0,2.150537611284542,9,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,92,3,False,7,8,7,7, ,-30.070745743279687,-30,17.587786259541986,0.0,2.150537611284542,10,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,93,1,True,7,7,7,6,T,-26.406270333060267,-30,17.587786259541986,0.0,2.127659551833409,8,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,93,2,False,9,5,9,4,T,-26.406270333060267,-30,17.587786259541986,0.0,2.127659551833409,8,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,93,3,False,7,8,7,7, ,-28.15095116556366,-30,17.587786259541986,0.0,2.127659551833409,9,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,94,1,True,7,7,7,6,T,-24.543023145976008,-30,17.587786259541986,0.0,2.1052631357340723,7,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,94,2,False,9,5,9,4,T,-24.543023145976008,-30,17.587786259541986,0.0,2.1052631357340723,7,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,94,3,False,7,8,7,7, ,-26.26933891727795,-30,17.587786259541986,0.0,2.1052631357340723,8,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,95,1,True,7,7,7,6,T,-22.716803899155067,-30,17.587786259541986,0.0,2.083333311631945,6,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,95,2,False,9,5,9,4,T,-22.716803899155067,-30,17.587786259541986,0.0,2.083333311631945,6,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,95,3,False,7,8,7,7, ,-24.425137214693258,-30,17.587786259541986,0.0,2.083333311631945,7,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,96,1,True,7,7,7,6,T,-20.92680517344875,-30,17.587786259541986,0.0,2.061855648846849,5,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,96,2,False,9,5,9,4,T,-20.92680517344875,-30,17.587786259541986,0.0,2.061855648846849,5,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,96,3,False,7,8,7,7, ,-22.617526805503168,-30,17.587786259541986,0.0,2.061855648846849,6,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,97,1,True,7,7,7,6,T,-19.172188901692824,-30,17.587786259541986,0.0,2.040816305705956,4,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,97,2,False,9,5,9,4,T,-19.172188901692824,-30,17.587786259541986,0.0,2.040816305705956,4,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,97,3,False,7,8,7,7, ,-20.845658272371708,-30,17.587786259541986,0.0,2.040816305705956,5,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,98,1,True,7,7,7,6,T,-17.45209986311579,-30,17.587786259541986,0.0,2.0202019997959395,3,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,98,2,False,7,8,7,7, ,-19.108665502948462,-30,17.587786259541986,0.0,2.0202019997959395,4,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,98,3,False,9,5,9,4,T,-20.765231142781133,-30,17.587786259541986,0.0,2.0202019997959395,5,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,99,1,True,7,7,7,6,T,-15.765676130530176,-30,17.587786259541986,0.0,1.9999999800000003,2,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,99,2,False,7,8,7,7, ,-17.405676114130177,-30,17.587786259541986,0.0,1.9999999800000003,3,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,99,3,False,9,5,9,4,T,-22.325676064930178,-30,17.587786259541986,0.0,1.9999999800000003,6,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,100,1,True,7,7,7,6,T,-14.11205709926086,-30,17.587786259541986,0.0,1.9801980001960595,1,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,100,2,False,7,8,7,7, ,-15.735819459421629,-30,17.587786259541986,0.0,1.9801980001960595,2,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,100,3,False,9,5,9,4,T,-23.854631260225474,-30,17.587786259541986,0.0,1.9801980001960595,7,0.0,170,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,101,1,True,7,8,7,7, ,15.860433605107161,0,17.32330827067669,0.0,1.6666666503267975,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,101,2,False,8,7,8,6, ,15.860433605107161,0,17.32330827067669,0.0,1.6666666503267975,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,101,3,False,9,5,9,4,T,-23.706232967768656,-30,17.32330827067669,0.0,1.6666666503267975,8,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,102,1,True,7,9,7,8, ,15.448753714608685,0,16.941176470588236,0.0,1.6504854208690736,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,102,2,False,6,9,6,8, ,14.095355669496046,0,16.941176470588236,0.0,1.6504854208690736,2,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,102,3,False,8,7,8,6, ,14.095355669496046,0,16.941176470588236,0.0,1.6504854208690736,2,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,102,4,False,9,5,9,4,T,-25.378430646292436,-30,16.941176470588236,0.0,1.6504854208690736,9,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,103,1,True,6,9,6,8, ,15.036134204815218,0,16.575539568345324,0.0,1.6346153688979292,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,103,2,False,8,7,8,6, ,12.355364999822614,0,16.575539568345324,0.0,1.6346153688979292,3,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,103,3,False,9,5,9,4,T,-27.0273272176515,-30,16.575539568345324,0.0,1.6346153688979292,10,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,104,1,True,5,10,5,9, ,13.420953054276113,0,16.340425531914892,0.0,1.619047603628118,2,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,104,2,False,8,7,8,6, ,10.765714984326,0,16.340425531914892,0.0,1.619047603628118,4,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,104,3,False,9,5,9,4,T,-28.527618260499395,-30,16.340425531914892,0.0,1.619047603628118,11,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,104,4,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.619047603628118,1,0.0,170,0,pathLen
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,105,1,True,5,10,5,9, ,14.706667488071677,0,16.340425531914892,0.0,1.6037735697757212,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,105,2,False,8,7,8,6, ,9.446290179207312,0,16.340425531914892,0.0,1.6037735697757212,5,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,105,3,False,9,5,9,4,T,-29.75937011130533,-30,16.340425531914892,0.0,1.6037735697757212,12,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,106,1,True,5,11,5,10, ,14.433793109729038,0,16.111888111888113,0.0,1.5887850318805137,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,106,2,False,8,7,8,6, ,7.919774479018933,0,16.111888111888113,0.0,1.5887850318805137,6,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,106,3,False,9,5,9,4,T,-31.199851603975212,-30,16.111888111888113,0.0,1.5887850318805137,13,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,107,1,True,8,7,8,6, ,6.4182124952572615,0,15.88965517241379,0.0,1.5740740594993143,7,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,107,2,False,9,5,9,4,T,-32.6169726062688,-30,15.88965517241379,0.0,1.5740740594993143,14,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,108,1,True,8,7,8,6, ,7.727088986963197,0,15.88965517241379,0.0,1.559633013214376,6,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,108,2,False,9,5,9,4,T,-31.225204508887323,-30,15.88965517241379,0.0,1.559633013214376,13,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,109,1,True,8,7,8,6, ,9.021788485373277,0,15.88965517241379,0.0,1.5454545314049588,5,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,109,2,False,9,5,9,4,T,-29.849120524891188,-30,15.88965517241379,0.0,1.5454545314049588,12,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,110,1,True,8,7,8,6, ,10.300863607690797,0,15.88965517241379,0.0,1.5315315177339504,4,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,110,2,False,9,5,9,4,T,-28.49012730410208,-30,15.88965517241379,0.0,1.5315315177339504,11,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,111,1,True,8,7,8,6, ,11.563266385147864,0,15.88965517241379,0.0,1.517857129304847,3,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,111,2,False,9,5,9,4,T,-27.14923353706196,-30,15.88965517241379,0.0,1.517857129304847,10,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,112,1,True,8,7,8,6, ,12.808264657807486,0,15.88965517241379,0.0,1.5044247654475684,2,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,112,2,False,9,5,9,4,T,-25.827133495861556,-30,15.88965517241379,0.0,1.5044247654475684,9,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,113,1,True,8,7,8,6, ,14.035375346246981,0,15.88965517241379,0.0,1.4912280570944907,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,113,2,False,9,5,9,4,T,-24.524273701475394,-30,15.88965517241379,0.0,1.4912280570944907,8,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,114,1,True,9,7,9,6, ,13.806979625672357,0,15.673469387755107,0.0,1.4782608567107751,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,114,2,False,9,5,9,4,T,-25.890411594350326,-30,15.673469387755107,0.0,1.4782608567107751,9,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,115,1,True,10,7,10,6, ,13.466223520569283,0,15.36,0.0,1.4655172287455411,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,115,2,False,9,5,9,4,T,-27.349293627572813,-30,15.36,0.0,1.4655172287455411,10,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,116,1,True,11,7,11,6, ,10.404509224173779,0,12.235294117647062,0.0,1.4529914405727227,1,0.0,170,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,116,2,False,11,8,11,7,T,-20.78694375709585,-30,12.235294117647062,0.0,1.4529914405727227,2,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,116,3,False,9,5,9,4,T,-31.510020588522544,-30,12.235294117647062,0.0,1.4529914405727227,11,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,117,1,True,11,8,11,7,T,-19.897209966626356,-30,12.0,0.0,1.4406779538925598,1,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,117,2,False,9,5,9,4,T,-32.89212511073725,-30,12.0,0.0,1.4406779538925598,12,0.0,140,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,118,1,True,11,9,11,8, ,10.017376283985097,0,11.773584905660378,0.0,1.1764705783489868,1,0.0,140,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,118,2,False,10,9,10,8, ,9.052670409738928,0,11.773584905660378,0.0,1.1764705783489868,2,0.0,140,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,118,3,False,12,9,12,8, ,9.052670409738928,0,11.773584905660378,0.0,1.1764705783489868,2,0.0,140,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,118,4,False,9,5,9,4,T,-31.559094206968936,-30,11.773584905660378,0.0,1.1764705783489868,13,0.0,110,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,119,1,True,10,9,10,8, ,9.732869920448358,0,11.555555555555555,0.0,1.1666666569444446,1,0.0,140,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,119,2,False,12,9,12,8, ,9.732869920448358,0,11.555555555555555,0.0,1.1666666569444446,1,0.0,140,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,119,3,False,9,5,9,4,T,-32.70379664257942,-30,11.555555555555555,0.0,1.1666666569444446,14,0.0,110,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,120,1,True,9,10,9,9,G,62.620626050153554,50,15.804878048780488,0.0,1.1570247838262415,2,0.0,190,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,120,2,False,9,9,9,8, ,29.801239677262483,0,0.0,25.0,1.1570247838262415,1,0.0,140,0,tailGain
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,120,3,False,12,9,12,8, ,24.92062605015355,0,15.804878048780488,10.0,1.1570247838262415,2,0.0,140,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,120,4,False,9,5,9,4,T,-26.296591478767517,-30,15.804878048780488,2.7777777777777777,1.1570247838262415,15,0.0,110,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,121,1,True,9,10,9,9,G,63.49536200496421,50,15.804878048780488,0.0,1.1475409742004838,1,0.0,190,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,121,2,False,12,9,12,8, ,23.91339480727541,0,15.804878048780488,10.0,1.1475409742004838,3,0.0,140,12,Iproxy
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,121,3,False,9,5,9,4,T,-27.20272531103508,-30,15.804878048780488,2.7777777777777777,1.1475409742004838,16,0.0,110,12,deltaR
train_0035,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0035.json,122,1,True,9,11,9,10, ,12.819929746144538,0,15.520958083832335,0.0,1.5447154345958094,1,0.0,190,12,Iproxy
