case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,53,3,False,4,1,4,0, ,-15.43959324886115,0,4.840336134453782,0.0,1.0,25,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,53,4,False,1,11,1,10,T,-35.66848213775003,-30,4.840336134453782,0.0,1.0,12,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,54,1,True,4,5,4,4, ,-11.353654130413645,0,4.840336134453782,0.0,1.0,20,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,54,2,False,2,7,2,6, ,-12.69947117753447,0,0.40336134453781514,0.0,1.0,16,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,54,3,False,4,1,4,0, ,-14.633654130413646,0,4.840336134453782,0.0,1.0,24,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,54,4,False,1,11,1,10,T,-34.862543019302535,-30,4.840336134453782,0.0,1.0,11,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,55,1,True,4,5,4,4, ,-10.544902835655641,0,4.840336134453782,0.0,1.0,19,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,55,2,False,2,7,2,6, ,-11.88040856963797,0,0.40336134453781514,0.0,1.0,15,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,55,3,False,4,1,4,0, ,-13.824902835655642,0,4.840336134453782,0.0,1.0,23,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,55,4,False,1,11,1,10,T,-34.053791724544524,-30,4.840336134453782,0.0,1.0,10,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,56,1,True,4,5,4,4, ,-9.733901799849239,0,4.840336134453782,0.0,1.0,18,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,56,2,False,2,7,2,6, ,-11.061158483320769,0,0.40336134453781514,0.0,1.0,14,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,56,3,False,4,1,4,0, ,-13.013901799849236,0,4.840336134453782,0.0,1.0,22,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,56,4,False,1,11,1,10,T,-33.242790688738125,-30,4.840336134453782,0.0,1.0,9,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,57,1,True,4,5,4,4, ,-8.921100971204114,0,4.840336134453782,0.0,1.0,17,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,57,2,False,2,7,2,6, ,-10.241758414267009,0,0.40336134453781514,0.0,1.0,13,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,57,3,False,4,1,4,0, ,-12.201100971204113,0,4.840336134453782,0.0,1.0,21,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,57,4,False,1,11,1,10,T,-32.429989860093,-30,4.840336134453782,0.0,1.0,8,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,58,1,True,4,5,4,4, ,-8.106860308288017,0,4.840336134453782,0.0,1.0,16,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,58,2,False,2,7,2,6, ,-9.422238359024002,0,0.40336134453781514,0.0,1.0,12,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,58,3,False,4,1,4,0, ,-11.386860308288016,0,4.840336134453782,0.0,1.0,20,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,58,4,False,1,11,1,10,T,-31.615749197176903,-30,4.840336134453782,0.0,1.0,7,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,59,1,True,4,5,4,4, ,-7.291467777955138,0,4.840336134453782,0.0,1.0,15,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,59,2,False,2,7,2,6, ,-8.602622314829594,0,0.40336134453781514,0.0,1.0,11,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,59,3,False,4,1,4,0, ,-10.571467777955137,0,4.840336134453782,0.0,1.0,19,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,59,4,False,1,11,1,10,T,-30.800356666844028,-30,4.840336134453782,0.0,1.0,6,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,60,1,True,4,5,4,4, ,-6.475153753688834,0,4.840336134453782,0.0,1.0,14,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,60,2,False,2,7,2,6, ,-7.782929479474069,0,0.40336134453781514,0.0,1.0,10,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,60,3,False,4,1,4,0, ,-9.755153753688834,0,4.840336134453782,0.0,1.0,18,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,60,4,False,1,11,1,10,T,-29.984042642577723,-30,4.840336134453782,0.0,1.0,5,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,61,1,True,4,5,4,4, ,-5.658102534275794,0,4.840336134453782,0.0,1.0,13,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,61,2,False,2,7,2,6, ,-6.963175211189649,0,0.40336134453781514,0.0,1.0,9,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,61,3,False,4,1,4,0, ,-8.938102534275792,0,4.840336134453782,0.0,1.0,17,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,61,4,False,1,11,1,10,T,-29.166991423164685,-30,4.840336134453782,0.0,1.0,4,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,62,1,True,4,5,4,4, ,-4.840461558745359,0,4.840336134453782,0.0,1.0,12,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,62,2,False,2,7,2,6, ,-6.143371796562113,0,0.40336134453781514,0.0,1.0,8,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,62,3,False,4,1,4,0, ,-8.120461558745358,0,4.840336134453782,0.0,1.0,16,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,62,4,False,1,11,1,10,T,-28.349350447634247,-30,4.840336134453782,0.0,1.0,3,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,63,1,True,4,5,4,4, ,-4.022348778321013,0,4.840336134453782,0.0,1.0,11,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,63,2,False,2,7,2,6, ,-5.323529064860084,0,0.40336134453781514,0.0,1.0,7,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,63,3,False,4,1,4,0, ,-7.302348778321012,0,4.840336134453782,0.0,1.0,15,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,63,4,False,1,11,1,10,T,-27.531237667209904,-30,4.840336134453782,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,64,1,True,4,5,4,4, ,-3.203858553981534,0,4.840336134453782,0.0,1.0,10,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,64,2,False,2,7,2,6, ,-4.503654879498461,0,0.40336134453781514,0.0,1.0,6,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,64,3,False,4,1,4,0, ,-6.483858553981533,0,4.840336134453782,0.0,1.0,14,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,64,4,False,1,11,1,10,T,-28.352747442870424,-30,4.840336134453782,0.0,1.0,3,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,65,1,True,4,5,4,4, ,-2.385066374509952,0,4.840336134453782,0.0,1.0,9,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,65,2,False,2,7,2,6, ,-3.6837555312091625,0,0.40336134453781514,0.0,1.0,5,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,65,3,False,4,1,4,0, ,-5.665066374509952,0,4.840336134453782,0.0,1.0,13,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,65,4,False,1,11,1,10,T,-29.17395526339884,-30,4.840336134453782,0.0,1.0,4,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,66,1,True,4,5,4,4, ,-1.5660326309326864,0,4.840336134453782,0.0,1.0,8,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,66,2,False,2,7,2,6, ,-2.8638360525777236,0,0.40336134453781514,0.0,1.0,4,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,66,3,False,4,1,4,0, ,-4.846032630932687,0,4.840336134453782,0.0,1.0,12,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,66,4,False,1,11,1,10,T,-29.994921519821578,-30,4.840336134453782,0.0,1.0,5,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,67,1,True,4,5,4,4, ,-0.7468056360708735,0,4.840336134453782,0.0,1.0,7,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,67,2,False,2,7,2,6, ,-2.0439004696725727,0,0.40336134453781514,0.0,1.0,3,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,67,3,False,4,1,4,0, ,-4.026805636070874,0,4.840336134453782,0.0,1.0,11,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,67,4,False,1,11,1,10,T,-30.815694524959763,-30,4.840336134453782,0.0,1.0,6,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,68,1,True,4,5,4,4, ,0.07257595981857534,0,4.840336134453782,0.0,1.0,6,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,68,2,False,2,7,2,6, ,-1.223952003348452,0,0.40336134453781514,0.0,1.0,2,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,68,3,False,4,1,4,0, ,-3.207424040181424,0,4.840336134453782,0.0,1.0,10,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,68,4,False,1,11,1,10,T,-31.636312929070314,-30,4.840336134453782,0.0,1.0,7,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,69,1,True,4,5,4,4, ,0.892081236530136,0,4.840336134453782,0.0,1.0,5,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,69,2,False,2,7,2,6, ,-0.40399323028915535,0,0.40336134453781514,0.0,1.0,1,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,69,3,False,4,1,4,0, ,-2.387918763469864,0,4.840336134453782,0.0,1.0,9,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,69,4,False,1,11,1,10,T,-32.45680765235875,-30,4.840336134453782,0.0,1.0,8,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,70,1,True,4,5,4,4, ,1.7116854578993839,0,4.840336134453782,0.0,1.0,4,0.0,50,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,70,2,False,2,7,2,6, ,-1.224026211841718,0,0.40336134453781514,0.0,1.0,2,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,70,3,False,4,1,4,0, ,-1.568314542100616,0,4.840336134453782,0.0,1.0,8,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,70,4,False,1,11,1,10,T,-33.2772034309895,-30,4.840336134453782,0.0,1.0,9,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,71,1,True,4,5,4,4, ,2.5313688349947814,0,4.840336134453782,0.0,1.0,3,0.0,50,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,71,2,False,4,1,4,0, ,-0.748631165005218,0,4.840336134453782,0.0,1.0,7,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,71,3,False,2,7,2,6, ,-2.0440525970837684,0,0.40336134453781514,0.0,1.0,3,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,71,4,False,1,11,1,10,T,-34.0975200538941,-30,4.840336134453782,0.0,1.0,10,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,72,1,True,4,5,4,4, ,3.3511155366711014,0,4.840336134453782,0.0,1.0,2,0.0,50,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,72,2,False,4,1,4,0, ,0.07111553667110115,0,4.840336134453782,0.0,1.0,6,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,72,3,False,2,7,2,6, ,-2.8640737052774083,0,0.40336134453781514,0.0,1.0,4,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,72,4,False,1,11,1,10,T,-34.91777335221778,-30,4.840336134453782,0.0,1.0,11,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,73,1,True,4,5,4,4, ,4.170912898012155,0,4.840336134453782,0.0,1.0,1,0.0,50,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,73,2,False,4,1,4,0, ,0.8909128980121555,0,4.840336134453782,0.0,1.0,5,0.0,50,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,73,3,False,2,7,2,6, ,-3.68409059183232,0,0.40336134453781514,0.0,1.0,5,0.0,50,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,73,4,False,1,11,1,10,T,-35.737975990876734,-30,4.840336134453782,0.0,1.0,12,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,74,1,True,5,5,5,4,G,60.22370290540665,50,10.710743801652894,0.0,1.0,1,0.0,100,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,74,2,False,4,1,4,0, ,13.811202905406644,0,10.710743801652894,6.25,1.0,6,0.0,50,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,74,3,False,2,7,2,6, ,3.6878085754505534,0,0.8925619834710745,6.25,1.0,6,0.0,50,1,tailGain
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,74,4,False,1,11,1,10,T,-26.405185983482244,-30,10.710743801652894,3.3333333333333335,1.0,13,0.8888888888888888,20,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,75,1,True,6,5,6,4, ,9.773081609216316,0,10.536585365853657,0.0,1.3157894563711914,1,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,75,2,False,4,1,4,0, ,3.299397483870056,0,10.536585365853657,0.0,1.3157894563711914,7,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,75,3,False,2,7,2,6, ,-6.648295732617246,0,0.8780487804878048,0.0,1.3157894563711914,7,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,75,4,False,1,11,1,10,T,-34.25323399570058,-30,10.536585365853657,0.0,1.3157894563711914,14,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,76,1,True,7,5,7,4, ,9.592175451241356,0,10.368,0.0,1.2987012818350483,1,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,76,2,False,4,1,4,0, ,2.1376300935081805,0,10.368,0.0,1.2987012818350483,8,0.0,100,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,76,3,False,2,7,2,6, ,-7.631387866975741,0,0.864,0.0,1.2987012818350483,8,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,76,4,False,1,11,1,10,T,-35.316915264224995,-30,10.368,0.0,1.2987012818350483,15,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,77,1,True,4,1,4,0, ,0.9993742029341828,0,10.204724409448815,0.0,1.2820512656147274,9,0.0,100,12,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,77,2,False,2,7,2,6, ,-8.589795628305781,0,0.8503937007874014,0.0,1.2820512656147274,9,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,77,3,False,1,11,1,10,T,-36.35960006169435,-30,10.204724409448815,0.0,1.2820512656147274,16,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,78,1,True,4,1,4,0, ,2.1344196220660017,0,10.204724409448815,0.0,1.2658227687870536,8,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,78,2,False,2,7,2,6, ,-7.433945947800648,0,0.8503937007874014,0.0,1.2658227687870536,8,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,78,3,False,1,11,1,10,T,-35.13140307077168,-30,10.204724409448815,0.0,1.2658227687870536,15,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,79,1,True,4,1,4,0, ,3.2450606287071286,0,10.204724409448815,0.0,1.2499999843750003,7,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,79,2,False,2,7,2,6, ,-6.306661532060866,0,0.8503937007874014,0.0,1.2499999843750003,7,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,79,3,False,1,11,1,10,T,-33.92993928160537,-30,10.204724409448815,0.0,1.2499999843750003,14,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,80,1,True,4,1,4,0, ,4.331461382902571,0,10.204724409448815,0.0,1.2345678859929892,6,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,80,2,False,2,7,2,6, ,-5.2069460505865,0,0.8503937007874014,0.0,1.2345678859929892,6,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,80,3,False,1,11,1,10,T,-32.75495828269719,-30,10.204724409448815,0.0,1.2345678859929892,13,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,81,1,True,4,1,4,0, ,5.393915317338444,0,10.204724409448815,0.0,1.2195121802498514,5,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,81,2,False,2,7,2,6, ,-4.133840334327488,0,0.8503937007874014,0.0,1.2195121802498514,5,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,81,3,False,1,11,1,10,T,-31.606084597295702,-30,10.204724409448815,0.0,1.2195121802498514,12,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,82,1,True,4,1,4,0, ,6.432811974559113,0,10.204724409448815,0.0,1.2048192625925391,4,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,82,2,False,2,7,2,6, ,-5.062325842300072,0,0.8503937007874014,0.0,1.2048192625925391,6,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,82,3,False,1,11,1,10,T,-32.45875418337383,-30,10.204724409448815,0.0,1.2048192625925391,13,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,83,1,True,4,1,4,0, ,7.4486108817550045,0,10.204724409448815,0.0,1.1904761763038552,3,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,83,2,False,2,7,2,6, ,-5.968568062362254,0,0.8503937007874014,0.0,1.1904761763038552,7,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,83,3,False,1,11,1,10,T,-33.28948422850577,-30,10.204724409448815,0.0,1.1904761763038552,14,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,84,1,True,4,1,4,0, ,8.441821029135443,0,10.204724409448815,0.0,1.176470574394464,2,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,84,2,False,2,7,2,6, ,-6.853377570432486,0,0.8503937007874014,0.0,1.176470574394464,8,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,84,3,False,1,11,1,10,T,-34.09935529390954,-30,10.204724409448815,0.0,1.176470574394464,15,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,85,1,True,4,1,4,0, ,9.412984806680315,0,10.204724409448815,0.0,1.1627906841535967,1,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,85,2,False,2,7,2,6, ,-7.717522485079687,0,0.8503937007874014,0.0,1.1627906841535967,9,0.0,100,1,pathLen
