case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,124,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.11999999104,23,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,124,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.11999999104,29,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,125,1,True,7,2,7,1, ,5.206813217799718,0,9.699481865284973,0.0,1.111111102292769,3,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,125,2,False,10,3,10,2, ,3.3845910100395775,0,9.699481865284973,0.0,1.111111102292769,5,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,125,3,False,12,5,12,4, ,-0.2598534054807047,0,9.699481865284973,0.0,1.111111102292769,9,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,125,4,False,11,8,11,7, ,-2.0820756132408462,0,9.699481865284973,0.0,1.111111102292769,11,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,125,5,False,7,13,7,12,T,-40.28207554816149,-30,9.699481865284973,0.0,1.111111102292769,20,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,125,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.111111102292769,22,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,125,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.111111102292769,28,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,126,1,True,7,2,7,1, ,6.109080094670802,0,9.699481865284973,0.0,1.1023621960443921,2,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,126,2,False,10,3,10,2, ,4.301206093157999,0,9.699481865284973,0.0,1.1023621960443921,4,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,126,3,False,12,5,12,4, ,0.6854580901323937,0,9.699481865284973,0.0,1.1023621960443921,8,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,126,4,False,11,8,11,7, ,-1.1224159113804095,0,9.699481865284973,0.0,1.1023621960443921,10,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,126,5,False,7,13,7,12,T,-39.257848918188024,-30,9.699481865284973,0.0,1.1023621960443921,19,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,126,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.1023621960443921,21,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,126,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.1023621960443921,27,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,127,1,True,7,2,7,1, ,7.001525156585381,0,9.699481865284973,0.0,1.0937499914550781,1,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,127,2,False,10,3,10,2, ,5.207775170599053,0,9.699481865284973,0.0,1.0937499914550781,3,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,127,3,False,12,5,12,4, ,1.6202751986263966,0,9.699481865284973,0.0,1.0937499914550781,7,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,127,4,False,11,8,11,7, ,-0.1734747873599316,0,9.699481865284973,0.0,1.0937499914550781,9,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,127,5,False,7,13,7,12,T,-38.24534972429841,-30,9.699481865284973,0.0,1.0937499914550781,18,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,127,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0937499914550781,20,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,127,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0937499914550781,26,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,128,1,True,7,1,7,0, ,6.901755777339988,0,9.599999999999998,0.0,1.0852713094165014,1,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,128,2,False,8,1,8,0, ,6.011833303618456,0,9.599999999999998,0.0,1.0852713094165014,2,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,128,3,False,10,3,10,2, ,4.231988356175394,0,9.599999999999998,0.0,1.0852713094165014,4,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,128,4,False,12,5,12,4, ,0.6722984612892695,0,9.599999999999998,0.0,1.0852713094165014,8,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,128,5,False,11,8,11,7, ,-1.107546486153793,0,9.599999999999998,0.0,1.0852713094165014,10,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,128,6,False,7,13,7,12,T,-39.11684874964757,-30,9.599999999999998,0.0,1.0852713094165014,19,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,128,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0852713094165014,21,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,128,8,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0852713094165014,27,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,129,1,True,8,1,8,0, ,6.798208988605104,0,9.50253807106599,0.0,1.0769230686390534,1,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,129,2,False,10,3,10,2, ,3.2659013234690093,0,9.50253807106599,0.0,1.0769230686390534,5,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,129,3,False,12,5,12,4, ,-0.26640634166708566,0,9.50253807106599,0.0,1.0769230686390534,9,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,129,4,False,11,8,11,7, ,-2.032560174235133,0,9.50253807106599,0.0,1.0769230686390534,11,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,129,5,False,7,13,7,12,T,-39.980252420791345,-30,9.50253807106599,0.0,1.0769230686390534,20,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,129,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0769230686390534,22,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,129,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0769230686390534,28,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,130,1,True,9,1,9,0, ,6.692136479284085,0,9.407035175879399,0.0,1.0687022819183032,1,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,130,2,False,10,3,10,2, ,2.3104571234190416,0,9.407035175879399,0.0,1.0687022819183032,6,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,130,3,False,12,5,12,4, ,-1.1948863612729932,0,9.407035175879399,0.0,1.0687022819183032,10,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,130,4,False,11,8,11,7, ,-2.94755810361901,0,9.407035175879399,0.0,1.0687022819183032,12,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,130,5,False,7,13,7,12,T,-40.83458094417609,-30,9.407035175879399,0.0,1.0687022819183032,21,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,130,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0687022819183032,23,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,130,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0687022819183032,29,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,131,1,True,10,1,10,0, ,6.58451518243876,0,9.313432835820898,0.0,1.0606060525711662,1,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,131,2,False,10,3,10,2, ,1.3663334037886212,0,9.313432835820898,0.0,1.0606060525711662,7,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,131,3,False,12,5,12,4, ,-2.1124544486448045,0,9.313432835820898,0.0,1.0606060525711662,11,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,131,4,False,11,8,11,7, ,-3.8518483748615164,0,9.313432835820898,0.0,1.0606060525711662,13,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,131,5,False,7,13,7,12,T,-41.67912104283673,-30,9.313432835820898,0.0,1.0606060525711662,22,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,131,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0606060525711662,24,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,131,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0606060525711662,30,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,132,1,True,11,1,11,0, ,6.447609509144608,0,9.176470588235295,0.0,1.0370370293552813,1,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,132,2,False,10,3,10,2, ,0.49501696064529366,0,9.176470588235295,0.0,1.0370370293552813,8,0.0,140,12,Iproxy
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,132,3,False,12,5,12,4, ,-2.9064644956400283,0,9.176470588235295,0.0,1.0370370293552813,12,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,132,4,False,11,8,11,7, ,-4.607205223782691,0,9.176470588235295,0.0,1.0370370293552813,14,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,132,5,False,7,13,7,12,T,-42.260538500424666,-30,9.176470588235295,0.0,1.0370370293552813,23,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,132,6,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0370370293552813,25,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,132,7,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0370370293552813,31,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,133,1,False,10,3,10,2, ,-0.5135811905527534,0,9.043478260869565,0.0,1.0370370293552813,9,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,133,2,False,12,5,12,4, ,-3.9150626468380763,0,9.043478260869565,0.0,1.0370370293552813,13,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,133,3,False,11,8,11,7, ,-5.615803374980737,0,9.043478260869565,0.0,1.0370370293552813,15,0.0,140,12,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,133,4,False,7,13,7,12,T,-43.269136651622716,-30,9.043478260869565,0.0,1.0370370293552813,24,0.0,110,12,deltaR
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,133,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0370370293552813,26,0.0,140,0,pathLen
train_0063,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0063.json,133,6,False,5,11,5,10, ,-1e+18,0,0.0,0.0,1.0370370293552813,32,0.0,140,0,pathLen
